"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt1_rep2_w.csv",,,,"Date:","20 Nov 2017 13:19:32 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1094.0,0.0,0.110,0.180,0.130,113512448.0,9105408.0,229400576.0,3257569280.0,71986.0,1091477.0,0.0,0.0,0.0,20-11 13:19:41,2268.0,2789.0,3.0,4.0,0.0,5.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1245.0,0.0,0.110,0.180,0.130,113512448.0,9105408.0,229400576.0,3257569280.0,73290.0,1108359.0,1.0,0.0,0.0,20-11 13:19:42,2397.0,2904.0,3.0,4.0,0.0,4.0,0.0
1.005,2.513,95.477,0.0,1.005,0.0,0.0,0.0,0.0,1239.0,0.0,0.110,0.180,0.130,113512448.0,9105408.0,229400576.0,3257569280.0,73540.0,1113936.0,0.0,0.0,0.0,20-11 13:19:43,2389.0,2904.0,3.0,4.0,0.0,4.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1042.0,0.0,0.110,0.180,0.130,113643520.0,9105408.0,229400576.0,3257438208.0,71468.0,1082526.0,0.0,0.0,0.0,20-11 13:19:44,2211.0,2900.0,3.0,4.0,0.0,4.0,0.0
1.0,2.0,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1131.0,0.0,0.110,0.180,0.130,113512448.0,9105408.0,229400576.0,3257569280.0,73170.0,1106080.0,2.0,0.0,0.0,20-11 13:19:45,2278.0,2884.0,3.0,4.0,0.0,4.0,0.0
1.508,2.010,93.970,1.508,1.005,0.0,0.0,12288.0,0.0,1117.0,0.0,0.100,0.180,0.130,113512448.0,9113600.0,229392384.0,3257569280.0,70506.0,1070179.0,1.0,0.0,0.0,20-11 13:19:46,2267.0,2861.0,3.0,4.0,0.0,4.0,0.0
1.485,2.475,95.050,0.0,0.990,0.0,0.0,0.0,0.0,1233.0,0.0,0.100,0.180,0.130,113504256.0,9113600.0,229400576.0,3257569280.0,73762.0,1117329.0,0.0,0.0,0.0,20-11 13:19:47,2399.0,2897.0,3.0,4.0,0.0,4.0,0.0
1.005,2.010,95.477,0.0,1.508,0.0,0.0,0.0,0.0,1139.0,0.0,0.100,0.180,0.130,113504256.0,9113600.0,229400576.0,3257569280.0,71986.0,1089275.0,1.0,0.0,0.0,20-11 13:19:48,2358.0,2911.0,3.0,4.0,0.0,4.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,1308.0,0.0,0.100,0.180,0.130,113504256.0,9113600.0,229400576.0,3257569280.0,73762.0,1118464.0,0.0,0.0,0.0,20-11 13:19:49,2307.0,2767.0,3.0,4.0,0.0,4.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1137.0,0.0,0.100,0.180,0.130,113500160.0,9113600.0,229404672.0,3257569280.0,73170.0,1108338.0,0.0,0.0,0.0,20-11 13:19:50,1928.0,2618.0,3.0,4.0,0.0,4.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.090,0.180,0.130,113500160.0,9113600.0,229404672.0,3257569280.0,71616.0,1084780.0,0.0,0.0,0.0,20-11 13:19:51,2100.0,2688.0,3.0,4.0,0.0,4.0,0.0
1.005,2.010,93.467,2.010,1.508,0.0,0.0,12288.0,0.0,1145.0,0.0,0.090,0.180,0.130,113491968.0,9121792.0,229404672.0,3257569280.0,72282.0,1093753.0,0.0,0.0,0.0,20-11 13:19:52,2278.0,2859.0,3.0,4.0,0.0,4.0,0.0
1.493,2.985,94.527,0.0,0.995,0.0,0.0,0.0,0.0,1193.0,0.0,0.090,0.180,0.130,113491968.0,9121792.0,229404672.0,3257569280.0,71986.0,1091506.0,0.0,0.0,0.0,20-11 13:19:53,2163.0,2701.0,3.0,4.0,0.0,4.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1173.0,0.0,0.090,0.180,0.130,113491968.0,9121792.0,229404672.0,3257569280.0,71616.0,1084776.0,0.0,0.0,0.0,20-11 13:19:54,2251.0,2802.0,3.0,4.0,0.0,4.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1143.0,0.0,0.090,0.180,0.130,113491968.0,9121792.0,229404672.0,3257569280.0,72356.0,1094830.0,0.0,0.0,0.0,20-11 13:19:55,2100.0,2711.0,3.0,4.0,0.0,4.0,0.0
1.500,2.0,95.0,0.0,1.500,0.0,0.0,0.0,0.0,1221.0,0.0,0.080,0.180,0.130,113491968.0,9121792.0,229404672.0,3257569280.0,72208.0,1093723.0,0.0,0.0,0.0,20-11 13:19:56,2178.0,2701.0,3.0,4.0,0.0,4.0,0.0
1.500,2.0,94.500,1.0,1.0,0.0,0.0,12288.0,0.0,1131.0,0.0,0.080,0.180,0.130,113557504.0,9129984.0,229396480.0,3257503744.0,72060.0,1092629.0,0.0,0.0,0.0,20-11 13:19:57,2268.0,2875.0,3.0,4.0,0.0,4.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1167.0,0.0,0.080,0.180,0.130,113549312.0,9129984.0,229404672.0,3257503744.0,72652.0,1100465.0,0.0,0.0,0.0,20-11 13:19:58,2314.0,2884.0,3.0,4.0,0.0,4.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1022.0,0.0,0.080,0.180,0.130,113610752.0,9129984.0,229404672.0,3257442304.0,68745.0,1035368.0,0.0,0.0,0.0,20-11 13:19:59,2000.0,2642.0,3.0,4.0,0.0,5.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1129.0,0.0,0.080,0.180,0.130,113557504.0,9129984.0,229404672.0,3257495552.0,71690.0,1085839.0,0.0,0.0,0.0,20-11 13:20:00,2068.0,2668.0,3.0,4.0,0.0,5.0,0.0
1.005,2.010,96.482,0.0,0.503,0.0,0.0,0.0,0.0,1010.0,0.0,0.080,0.170,0.130,113483776.0,9129984.0,229404672.0,3257569280.0,65244.0,987124.0,0.0,0.0,0.0,20-11 13:20:01,1918.0,2498.0,3.0,4.0,0.0,5.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1151.0,0.0,0.080,0.170,0.130,113483776.0,9129984.0,229404672.0,3257569280.0,71460.0,1081392.0,0.0,0.0,0.0,20-11 13:20:02,2140.0,2729.0,3.0,4.0,0.0,5.0,0.0
1.0,2.0,95.0,0.500,1.500,0.0,0.0,16384.0,0.0,1150.0,0.0,0.080,0.170,0.130,113475584.0,9138176.0,229404672.0,3257569280.0,72342.0,1094918.0,0.0,0.0,0.0,20-11 13:20:03,2123.0,2723.0,3.0,4.0,0.0,5.0,0.0
1.500,2.0,96.0,0.0,0.500,0.0,0.0,8192.0,0.0,1126.0,0.0,0.080,0.170,0.130,113475584.0,9138176.0,229404672.0,3257569280.0,71024.0,1075842.0,0.0,0.0,0.0,20-11 13:20:04,2032.0,2649.0,3.0,4.0,0.0,5.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1046.0,0.0,0.080,0.170,0.130,113475584.0,9138176.0,229404672.0,3257569280.0,68332.0,1033187.0,0.0,0.0,0.0,20-11 13:20:05,1955.0,2561.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1045.0,0.0,0.070,0.170,0.120,113475584.0,9138176.0,229404672.0,3257569280.0,67612.0,1023116.0,0.0,0.0,0.0,20-11 13:20:06,1975.0,2587.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.477,0.0,1.508,0.0,0.0,0.0,0.0,1123.0,0.0,0.070,0.170,0.120,113508352.0,9138176.0,229404672.0,3257536512.0,70350.0,1064621.0,0.0,0.0,0.0,20-11 13:20:07,2080.0,2652.0,3.0,4.0,0.0,2.0,0.0
1.485,1.980,94.059,1.485,0.990,0.0,0.0,20480.0,0.0,1007.0,0.0,0.070,0.170,0.120,113451008.0,9146368.0,229396480.0,3257593856.0,68508.0,1037596.0,1.0,0.0,0.0,20-11 13:20:08,2177.0,2578.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1186.0,0.0,0.070,0.170,0.120,113475584.0,9146368.0,229404672.0,3257561088.0,71986.0,1089252.0,1.0,0.0,0.0,20-11 13:20:09,2342.0,2870.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.070,0.170,0.120,113471488.0,9146368.0,229408768.0,3257561088.0,67990.0,1028662.0,2.0,0.0,0.0,20-11 13:20:10,2227.0,2692.0,3.0,4.0,0.0,2.0,0.0
1.0,2.500,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1082.0,0.0,0.060,0.170,0.120,113471488.0,9146368.0,229408768.0,3257561088.0,69544.0,1055569.0,1.0,0.0,0.0,20-11 13:20:11,2212.0,2814.0,3.0,4.0,0.0,2.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,917.0,0.0,0.060,0.170,0.120,113471488.0,9146368.0,229408768.0,3257561088.0,64586.0,978126.0,0.0,0.0,0.0,20-11 13:20:12,2035.0,2719.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1062.0,0.0,0.060,0.170,0.120,113471488.0,9146368.0,229408768.0,3257561088.0,67324.0,1019658.0,1.0,0.0,0.0,20-11 13:20:13,2172.0,2707.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.477,1.005,0.503,0.0,0.0,32768.0,0.0,1181.0,0.0,0.060,0.170,0.120,113471488.0,9154560.0,229400576.0,3257561088.0,74132.0,1122859.0,0.0,0.0,0.0,20-11 13:20:14,2339.0,2931.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1059.0,0.0,0.060,0.170,0.120,113463296.0,9154560.0,229408768.0,3257561088.0,70358.0,1065657.0,1.0,0.0,0.0,20-11 13:20:15,2220.0,2766.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1098.0,0.0,0.060,0.160,0.120,113463296.0,9154560.0,229408768.0,3257561088.0,70506.0,1067931.0,1.0,0.0,0.0,20-11 13:20:16,2250.0,2839.0,3.0,4.0,0.0,2.0,0.0
0.995,1.990,95.522,0.0,1.493,0.0,0.0,0.0,0.0,1023.0,0.0,0.060,0.160,0.120,113463296.0,9154560.0,229408768.0,3257561088.0,66140.0,1001646.0,0.0,0.0,0.0,20-11 13:20:17,2135.0,2763.0,3.0,4.0,0.0,2.0,0.0
1.010,2.020,96.465,0.0,0.505,0.0,0.0,0.0,0.0,1035.0,0.0,0.060,0.160,0.120,113463296.0,9154560.0,229408768.0,3257561088.0,67398.0,1020783.0,3.0,0.0,0.0,20-11 13:20:18,2189.0,2766.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1149.0,0.0,0.060,0.160,0.120,113463296.0,9154560.0,229408768.0,3257561088.0,73096.0,1107248.0,1.0,0.0,0.0,20-11 13:20:19,2303.0,2902.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,94.975,1.005,1.005,0.0,0.0,12288.0,0.0,1045.0,0.0,0.060,0.160,0.120,113455104.0,9162752.0,229408768.0,3257561088.0,69914.0,1058943.0,0.0,0.0,0.0,20-11 13:20:20,2188.0,2816.0,3.0,4.0,0.0,2.0,0.0
1.990,2.985,93.532,0.0,1.493,0.0,0.0,0.0,0.0,1196.0,0.0,0.050,0.160,0.120,113455104.0,9162752.0,229408768.0,3257561088.0,70062.0,1060024.0,0.0,0.0,0.0,20-11 13:20:21,2356.0,2828.0,3.0,4.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,1202.0,0.0,0.050,0.160,0.120,113455104.0,9162752.0,229408768.0,3257561088.0,71838.0,1088122.0,1.0,0.0,0.0,20-11 13:20:22,2333.0,2854.0,3.0,4.0,0.0,2.0,0.0
1.485,1.980,95.050,0.0,1.485,0.0,0.0,0.0,0.0,1067.0,0.0,0.050,0.160,0.120,113455104.0,9162752.0,229408768.0,3257561088.0,70418.0,1066874.0,1.0,0.0,0.0,20-11 13:20:23,2188.0,2816.0,3.0,4.0,0.0,2.0,0.0
1.010,2.020,95.960,0.0,1.010,0.0,0.0,0.0,0.0,1071.0,0.0,0.050,0.160,0.120,113455104.0,9162752.0,229408768.0,3257561088.0,71233.0,1070254.0,2.0,0.0,0.0,20-11 13:20:24,2239.0,2874.0,3.0,4.0,0.0,3.0,0.0
1.493,1.990,93.532,1.990,0.995,0.0,0.0,12288.0,0.0,1047.0,0.0,0.050,0.160,0.120,113446912.0,9170944.0,229408768.0,3257561088.0,66806.0,1012913.0,1.0,0.0,0.0,20-11 13:20:25,2211.0,2812.0,3.0,4.0,0.0,3.0,0.0
1.005,2.010,96.482,0.0,0.503,0.0,0.0,0.0,0.0,980.0,0.0,0.050,0.160,0.120,113446912.0,9170944.0,229408768.0,3257561088.0,68212.0,1033131.0,1.0,0.0,0.0,20-11 13:20:26,2158.0,2769.0,3.0,4.0,0.0,3.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,965.0,0.0,0.050,0.160,0.120,113446912.0,9170944.0,229408768.0,3257561088.0,67472.0,1021898.0,1.0,0.0,0.0,20-11 13:20:27,2081.0,2693.0,3.0,4.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1062.0,0.0,0.050,0.160,0.120,113446912.0,9170944.0,229408768.0,3257561088.0,69100.0,1046550.0,1.0,0.0,0.0,20-11 13:20:28,2222.0,2763.0,3.0,4.0,0.0,2.0,0.0
1.0,2.500,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.050,0.160,0.120,113446912.0,9170944.0,229408768.0,3257561088.0,66866.0,1011902.0,0.0,0.0,0.0,20-11 13:20:29,2220.0,2632.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,94.0,1.500,1.0,0.0,0.0,12288.0,0.0,1055.0,0.0,0.050,0.160,0.120,113438720.0,9179136.0,229408768.0,3257561088.0,69100.0,1046565.0,0.0,0.0,0.0,20-11 13:20:30,2192.0,2745.0,3.0,4.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,971.0,0.0,0.050,0.160,0.120,113434624.0,9179136.0,229412864.0,3257561088.0,64586.0,975888.0,1.0,0.0,0.0,20-11 13:20:31,1906.0,2515.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1122.0,0.0,0.050,0.160,0.120,113434624.0,9179136.0,229412864.0,3257561088.0,72874.0,1106060.0,0.0,0.0,0.0,20-11 13:20:32,1992.0,2644.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,976.0,0.0,0.050,0.160,0.120,113434624.0,9179136.0,229412864.0,3257561088.0,68804.0,1040980.0,0.0,0.0,0.0,20-11 13:20:33,2110.0,2712.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,12288.0,0.0,1078.0,0.0,0.050,0.160,0.120,113434624.0,9179136.0,229412864.0,3257561088.0,69914.0,1060012.0,1.0,0.0,0.0,20-11 13:20:34,2200.0,2800.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,88.0,7.500,1.0,0.0,0.0,20480.0,0.0,948.0,0.0,0.050,0.160,0.120,113561600.0,9187328.0,229404672.0,3257434112.0,64364.0,973576.0,1.0,0.0,0.0,20-11 13:20:35,2066.0,2602.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1057.0,0.0,0.040,0.150,0.120,113553408.0,9187328.0,229412864.0,3257434112.0,67768.0,1027506.0,1.0,0.0,0.0,20-11 13:20:36,2166.0,2748.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1134.0,0.0,0.040,0.150,0.120,113553408.0,9187328.0,229412864.0,3257434112.0,68656.0,1039863.0,2.0,0.0,0.0,20-11 13:20:37,2243.0,2769.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1124.0,0.0,0.040,0.150,0.120,113553408.0,9187328.0,229412864.0,3257434112.0,69692.0,1055593.0,0.0,0.0,0.0,20-11 13:20:38,2250.0,2817.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,990.0,0.0,0.040,0.150,0.120,113553408.0,9187328.0,229412864.0,3257434112.0,65978.0,998358.0,0.0,0.0,0.0,20-11 13:20:39,2084.0,2700.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,994.0,0.0,0.040,0.150,0.120,113684480.0,9187328.0,229412864.0,3257303040.0,64128.0,969150.0,0.0,0.0,0.0,20-11 13:20:40,2110.0,2661.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,94.500,1.0,1.0,0.0,0.0,12288.0,0.0,1006.0,0.0,0.040,0.150,0.120,113553408.0,9195520.0,229404672.0,3257434112.0,69100.0,1047729.0,0.0,0.0,0.0,20-11 13:20:41,1965.0,2540.0,3.0,4.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1018.0,0.0,0.040,0.150,0.120,113545216.0,9195520.0,229412864.0,3257434112.0,70950.0,1074669.0,0.0,0.0,0.0,20-11 13:20:42,1915.0,2603.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1045.0,0.0,0.040,0.150,0.120,113545216.0,9195520.0,229412864.0,3257434112.0,72060.0,1091476.0,0.0,0.0,0.0,20-11 13:20:43,2230.0,2844.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.040,0.150,0.120,113676288.0,9195520.0,229412864.0,3257303040.0,72874.0,1102719.0,0.0,0.0,0.0,20-11 13:20:44,2142.0,2711.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1343.0,0.0,0.040,0.150,0.120,113545216.0,9195520.0,229412864.0,3257434112.0,75982.0,1152103.0,0.0,0.0,0.0,20-11 13:20:45,2381.0,2825.0,3.0,4.0,0.0,2.0,0.0
1.493,2.488,94.527,0.0,1.493,0.0,0.0,0.0,0.0,1281.0,0.0,0.040,0.150,0.120,113545216.0,9195520.0,229412864.0,3257434112.0,74946.0,1135279.0,0.0,0.0,0.0,20-11 13:20:46,2467.0,2955.0,3.0,4.0,0.0,2.0,0.0
1.508,2.010,92.965,2.513,1.005,0.0,0.0,12288.0,0.0,1426.0,0.0,0.040,0.150,0.120,113537024.0,9203712.0,229412864.0,3257434112.0,78128.0,1183560.0,0.0,0.0,0.0,20-11 13:20:47,2649.0,3041.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1196.0,0.0,0.040,0.150,0.120,113537024.0,9203712.0,229412864.0,3257434112.0,73318.0,1110553.0,1.0,0.0,0.0,20-11 13:20:48,2413.0,2855.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,8192.0,0.0,1095.0,0.0,0.040,0.150,0.120,113537024.0,9203712.0,229412864.0,3257434112.0,72667.0,1092652.0,2.0,0.0,0.0,20-11 13:20:49,2268.0,2915.0,3.0,4.0,0.0,3.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1116.0,0.0,0.040,0.150,0.120,113537024.0,9203712.0,229412864.0,3257434112.0,72134.0,1092577.0,1.0,0.0,0.0,20-11 13:20:50,2269.0,2893.0,3.0,4.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1102.0,0.0,0.030,0.150,0.120,113537024.0,9203712.0,229412864.0,3257434112.0,71616.0,1086991.0,0.0,0.0,0.0,20-11 13:20:51,2275.0,2889.0,3.0,4.0,0.0,3.0,0.0
1.493,2.488,93.532,0.995,1.493,0.0,0.0,12288.0,0.0,1158.0,0.0,0.030,0.150,0.120,113524736.0,9211904.0,229416960.0,3257434112.0,72726.0,1101561.0,1.0,0.0,0.0,20-11 13:20:52,2335.0,2834.0,3.0,4.0,0.0,3.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1114.0,0.0,0.030,0.150,0.120,113524736.0,9211904.0,229416960.0,3257434112.0,74576.0,1129631.0,1.0,0.0,0.0,20-11 13:20:53,2276.0,2960.0,3.0,4.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1262.0,0.0,0.030,0.150,0.120,113524736.0,9211904.0,229416960.0,3257434112.0,77240.0,1170037.0,1.0,0.0,0.0,20-11 13:20:54,2451.0,3063.0,3.0,4.0,0.0,3.0,0.0
1.0,2.0,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1167.0,0.0,0.030,0.150,0.120,113524736.0,9211904.0,229416960.0,3257434112.0,74354.0,1125173.0,2.0,0.0,0.0,20-11 13:20:55,2341.0,2996.0,3.0,4.0,0.0,3.0,0.0
1.500,2.500,95.0,0.0,1.0,0.0,0.0,0.0,0.0,1179.0,0.0,0.030,0.140,0.120,113524736.0,9211904.0,229416960.0,3257434112.0,72134.0,1093771.0,1.0,0.0,0.0,20-11 13:20:56,2310.0,2856.0,3.0,4.0,0.0,3.0,0.0
1.508,2.010,93.970,1.508,1.005,0.0,0.0,12288.0,0.0,1152.0,0.0,0.030,0.140,0.120,113655808.0,9220096.0,229408768.0,3257303040.0,74354.0,1126291.0,1.0,0.0,0.0,20-11 13:20:57,2292.0,2928.0,3.0,4.0,0.0,3.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1071.0,0.0,0.030,0.140,0.120,113483776.0,9220096.0,229416960.0,3257466880.0,69988.0,1060093.0,1.0,0.0,0.0,20-11 13:20:58,2187.0,2803.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1010.0,0.0,0.030,0.140,0.120,113516544.0,9220096.0,229416960.0,3257434112.0,70136.0,1062329.0,1.0,0.0,0.0,20-11 13:20:59,2007.0,2697.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1058.0,0.0,0.030,0.140,0.120,113516544.0,9220096.0,229416960.0,3257434112.0,69470.0,1052189.0,1.0,0.0,0.0,20-11 13:21:00,2047.0,2645.0,3.0,4.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1073.0,0.0,0.030,0.140,0.120,113516544.0,9220096.0,229416960.0,3257434112.0,68582.0,1038723.0,2.0,0.0,0.0,20-11 13:21:01,2059.0,2623.0,3.0,4.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,1047.0,0.0,0.030,0.140,0.120,113516544.0,9220096.0,229416960.0,3257434112.0,68878.0,1040993.0,1.0,0.0,0.0,20-11 13:21:02,1893.0,2572.0,3.0,4.0,0.0,2.0,0.0
11.500,10.500,76.500,1.0,0.500,0.0,0.0,12288.0,0.0,81.0,0.0,0.030,0.140,0.120,128495616.0,9228288.0,229416960.0,3242446848.0,8524.0,9200.0,3.0,0.0,38.0,20-11 13:21:03,694.0,669.0,3.0,3.0,0.0,4.0,0.0
