"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt1_rep1_r.csv",,,,"Date:","20 Nov 2017 14:23:56 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1042.0,0.0,0.390,0.520,0.460,121004032.0,13619200.0,230338560.0,3237015552.0,838545.0,63097.0,1.0,0.0,0.0,20-11 14:24:32,2191.0,2582.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1066.0,0.0,0.360,0.510,0.460,121004032.0,13619200.0,230338560.0,3237015552.0,852075.0,64147.0,0.0,0.0,0.0,20-11 14:24:33,2228.0,2628.0,3.0,4.0,0.0,3.0,0.0
2.010,3.015,92.965,0.503,1.508,0.0,0.0,20480.0,0.0,1045.0,0.0,0.360,0.510,0.460,120999936.0,13627392.0,230334464.0,3237015552.0,859901.0,64693.0,0.0,1.0,0.0,20-11 14:24:34,2206.0,2627.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,92.0,0.500,2.0,0.0,0.0,4096.0,0.0,1010.0,0.0,0.360,0.510,0.460,120991744.0,13627392.0,230342656.0,3237015552.0,805953.0,60665.0,0.0,0.0,0.0,20-11 14:24:35,2226.0,2594.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1152.0,0.0,0.360,0.510,0.460,120991744.0,13627392.0,230342656.0,3237015552.0,852039.0,64110.0,3.0,0.0,0.0,20-11 14:24:36,2312.0,2622.0,3.0,4.0,0.0,3.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1054.0,0.0,0.360,0.510,0.460,120991744.0,13627392.0,230342656.0,3237015552.0,844178.0,63363.0,1.0,0.0,0.0,20-11 14:24:37,2205.0,2587.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1052.0,0.0,0.330,0.500,0.450,120991744.0,13627392.0,230342656.0,3237015552.0,825072.0,62272.0,1.0,0.0,0.0,20-11 14:24:38,2209.0,2591.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1090.0,0.0,0.330,0.500,0.450,120991744.0,13627392.0,230342656.0,3237015552.0,863283.0,64955.0,1.0,0.0,0.0,20-11 14:24:39,2226.0,2617.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,92.0,0.500,2.0,0.0,0.0,12288.0,0.0,1065.0,0.0,0.330,0.500,0.450,120991744.0,13635584.0,230334464.0,3237015552.0,856540.0,64452.0,1.0,0.0,0.0,20-11 14:24:40,2220.0,2605.0,3.0,4.0,0.0,2.0,0.0
1.515,3.535,93.434,0.0,1.515,0.0,0.0,0.0,0.0,1103.0,0.0,0.330,0.500,0.450,120950784.0,13635584.0,230342656.0,3237048320.0,858783.0,64615.0,1.0,0.0,0.0,20-11 14:24:41,2287.0,2638.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.330,0.500,0.450,120983552.0,13635584.0,230342656.0,3237015552.0,830699.0,62531.0,1.0,0.0,0.0,20-11 14:24:42,2179.0,2551.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1027.0,0.0,0.300,0.490,0.450,120983552.0,13635584.0,230342656.0,3237015552.0,857660.0,64532.0,3.0,0.0,0.0,20-11 14:24:43,2197.0,2609.0,3.0,4.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1009.0,0.0,0.300,0.490,0.450,120983552.0,13635584.0,230342656.0,3237015552.0,843040.0,63432.0,1.0,0.0,0.0,20-11 14:24:44,2143.0,2562.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1073.0,0.0,0.300,0.490,0.450,120983552.0,13635584.0,230342656.0,3237015552.0,848682.0,63874.0,1.0,0.0,0.0,20-11 14:24:45,2230.0,2589.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,91.0,2.0,1.500,0.0,0.0,12288.0,0.0,1116.0,0.0,0.300,0.490,0.450,120975360.0,13643776.0,230342656.0,3237015552.0,865522.0,65030.0,1.0,0.0,0.0,20-11 14:24:46,2273.0,2618.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1084.0,0.0,0.300,0.490,0.450,120975360.0,13643776.0,230342656.0,3237015552.0,871138.0,65614.0,1.0,0.0,0.0,20-11 14:24:47,2227.0,2609.0,3.0,4.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,0.0,0.0,1158.0,0.0,0.280,0.480,0.450,120975360.0,13643776.0,230342656.0,3237015552.0,857645.0,64515.0,1.0,0.0,0.0,20-11 14:24:48,2369.0,2628.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1059.0,0.0,0.280,0.480,0.450,120975360.0,13643776.0,230342656.0,3237015552.0,858787.0,64537.0,1.0,0.0,0.0,20-11 14:24:49,2222.0,2622.0,3.0,4.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,12288.0,0.0,1026.0,0.0,0.280,0.480,0.450,120975360.0,13643776.0,230342656.0,3237015552.0,821736.0,61972.0,1.0,0.0,0.0,20-11 14:24:50,2162.0,2534.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1131.0,0.0,0.280,0.480,0.450,120975360.0,13643776.0,230342656.0,3237015552.0,859984.0,65111.0,1.0,0.0,0.0,20-11 14:24:51,2291.0,2645.0,3.0,5.0,0.0,2.0,0.0
2.500,3.500,91.0,1.0,2.0,0.0,0.0,12288.0,0.0,997.0,0.0,0.280,0.480,0.450,120967168.0,13651968.0,230342656.0,3237015552.0,826568.0,62884.0,1.0,0.0,0.0,20-11 14:24:52,2164.0,2548.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,0.0,0.0,1048.0,0.0,0.260,0.480,0.450,120967168.0,13651968.0,230342656.0,3237015552.0,848664.0,63854.0,0.0,0.0,0.0,20-11 14:24:53,2226.0,2671.0,3.0,4.0,0.0,3.0,0.0
1.500,3.500,93.500,0.0,1.500,0.0,0.0,0.0,0.0,1086.0,0.0,0.260,0.480,0.450,120934400.0,13651968.0,230342656.0,3237048320.0,853166.0,64200.0,0.0,0.0,0.0,20-11 14:24:54,2253.0,2583.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1028.0,0.0,0.260,0.480,0.450,120963072.0,13651968.0,230346752.0,3237015552.0,862146.0,64858.0,0.0,0.0,0.0,20-11 14:24:55,2193.0,2617.0,3.0,4.0,0.0,3.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1096.0,0.0,0.260,0.480,0.450,120963072.0,13651968.0,230346752.0,3237015552.0,852028.0,64100.0,0.0,0.0,0.0,20-11 14:24:56,2252.0,2601.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,0.0,0.0,1124.0,0.0,0.260,0.480,0.450,120963072.0,13651968.0,230346752.0,3237015552.0,859924.0,64716.0,0.0,0.0,0.0,20-11 14:24:57,2321.0,2624.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,90.547,1.990,1.990,0.0,0.0,12288.0,0.0,1096.0,0.0,0.230,0.470,0.440,120954880.0,13660160.0,230346752.0,3237015552.0,853164.0,64196.0,0.0,0.0,0.0,20-11 14:24:58,2263.0,2598.0,3.0,4.0,0.0,3.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1035.0,0.0,0.230,0.470,0.440,120954880.0,13660160.0,230346752.0,3237015552.0,830650.0,62482.0,1.0,0.0,0.0,20-11 14:24:59,2185.0,2569.0,3.0,4.0,0.0,3.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1105.0,0.0,0.230,0.470,0.440,120954880.0,13660160.0,230346752.0,3237015552.0,834062.0,62690.0,1.0,0.0,0.0,20-11 14:25:00,2298.0,2621.0,3.0,4.0,0.0,3.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1113.0,0.0,0.230,0.470,0.440,120954880.0,13660160.0,230346752.0,3237015552.0,832930.0,62766.0,0.0,0.0,0.0,20-11 14:25:01,2235.0,2573.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,0.0,0.0,1101.0,0.0,0.230,0.470,0.440,120954880.0,13660160.0,230346752.0,3237015552.0,857712.0,64578.0,0.0,0.0,0.0,20-11 14:25:02,2246.0,2605.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1067.0,0.0,0.220,0.460,0.440,120954880.0,13660160.0,230346752.0,3237015552.0,822810.0,61922.0,0.0,0.0,0.0,20-11 14:25:03,2221.0,2557.0,3.0,4.0,0.0,2.0,0.0
1.980,3.465,91.089,1.485,1.980,0.0,0.0,12288.0,0.0,1094.0,0.0,0.220,0.460,0.440,120946688.0,13668352.0,230346752.0,3237015552.0,845295.0,63607.0,0.0,0.0,0.0,20-11 14:25:04,2264.0,2604.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,12288.0,0.0,1061.0,0.0,0.220,0.460,0.440,120946688.0,13668352.0,230346752.0,3237015552.0,811595.0,61107.0,0.0,0.0,0.0,20-11 14:25:05,2191.0,2557.0,3.0,4.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1121.0,0.0,0.220,0.460,0.440,120946688.0,13668352.0,230346752.0,3237015552.0,855409.0,64361.0,0.0,0.0,0.0,20-11 14:25:06,2323.0,2668.0,3.0,4.0,0.0,2.0,0.0
1.508,3.518,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1018.0,0.0,0.220,0.460,0.440,120946688.0,13668352.0,230346752.0,3237015552.0,848649.0,63841.0,0.0,0.0,0.0,20-11 14:25:07,2169.0,2592.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,0.0,0.0,1086.0,0.0,0.280,0.470,0.440,120946688.0,13668352.0,230346752.0,3237015552.0,834050.0,62762.0,0.0,0.0,0.0,20-11 14:25:08,2238.0,2578.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1099.0,0.0,0.280,0.470,0.440,120946688.0,13668352.0,230346752.0,3237015552.0,855405.0,64357.0,0.0,0.0,0.0,20-11 14:25:09,2238.0,2618.0,3.0,4.0,0.0,2.0,0.0
2.010,3.518,92.965,0.0,1.508,0.0,0.0,16384.0,0.0,1015.0,0.0,0.280,0.470,0.440,120946688.0,13676544.0,230338560.0,3237015552.0,832892.0,62644.0,0.0,1.0,0.0,20-11 14:25:10,2179.0,2614.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,93.0,0.500,1.500,0.0,0.0,4096.0,0.0,978.0,0.0,0.280,0.470,0.440,120938496.0,13676544.0,230346752.0,3237015552.0,841919.0,63351.0,0.0,0.0,0.0,20-11 14:25:11,2126.0,2565.0,3.0,4.0,0.0,2.0,0.0
1.500,3.500,93.0,0.0,2.0,0.0,0.0,0.0,0.0,1033.0,0.0,0.280,0.470,0.440,120938496.0,13676544.0,230346752.0,3237015552.0,859924.0,64715.0,0.0,0.0,0.0,20-11 14:25:12,2189.0,2608.0,3.0,4.0,0.0,2.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1061.0,0.0,0.260,0.460,0.440,120938496.0,13676544.0,230346752.0,3237015552.0,849790.0,63943.0,0.0,0.0,0.0,20-11 14:25:13,2232.0,2598.0,3.0,4.0,0.0,2.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1147.0,0.0,0.260,0.460,0.440,120938496.0,13676544.0,230346752.0,3237015552.0,859884.0,64676.0,1.0,0.0,0.0,20-11 14:25:14,2327.0,2619.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.537,0.0,1.990,0.0,0.0,0.0,0.0,1120.0,0.0,0.260,0.460,0.440,121061376.0,13676544.0,230350848.0,3236888576.0,863277.0,64949.0,0.0,0.0,0.0,20-11 14:25:15,2296.0,2619.0,3.0,4.0,0.0,2.0,0.0
1.990,3.483,92.040,0.995,1.493,0.0,0.0,8192.0,0.0,1098.0,0.0,0.260,0.460,0.440,121061376.0,13684736.0,230342656.0,3236888576.0,867780.0,65292.0,0.0,1.0,0.0,20-11 14:25:16,2276.0,2643.0,3.0,4.0,0.0,2.0,0.0
2.0,3.0,92.500,0.500,2.0,0.0,0.0,4096.0,0.0,1160.0,0.0,0.260,0.460,0.440,121053184.0,13684736.0,230350848.0,3236888576.0,885087.0,67658.0,0.0,0.0,0.0,20-11 14:25:17,2326.0,2681.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,0.0,0.0,1122.0,0.0,0.240,0.450,0.440,121053184.0,13684736.0,230350848.0,3236888576.0,847538.0,63769.0,1.0,0.0,0.0,20-11 14:25:18,2304.0,2591.0,3.0,4.0,0.0,3.0,0.0
2.010,3.015,93.467,0.0,1.508,0.0,0.0,0.0,0.0,1059.0,0.0,0.240,0.450,0.440,121053184.0,13684736.0,230350848.0,3236888576.0,875622.0,65855.0,0.0,0.0,0.0,20-11 14:25:19,2226.0,2640.0,3.0,4.0,0.0,3.0,0.0
1.990,3.980,92.040,0.0,1.990,0.0,0.0,0.0,0.0,1036.0,0.0,0.240,0.450,0.440,121053184.0,13684736.0,230350848.0,3236888576.0,823972.0,62043.0,0.0,0.0,0.0,20-11 14:25:20,2166.0,2563.0,3.0,4.0,0.0,3.0,0.0
2.010,3.518,92.462,0.0,2.010,0.0,0.0,0.0,0.0,1082.0,0.0,0.240,0.450,0.440,121053184.0,13684736.0,230350848.0,3236888576.0,826164.0,62158.0,0.0,0.0,0.0,20-11 14:25:21,2227.0,2584.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1041.0,0.0,0.240,0.450,0.440,121053184.0,13684736.0,230350848.0,3236888576.0,854268.0,64259.0,1.0,0.0,0.0,20-11 14:25:22,2260.0,2651.0,3.0,4.0,0.0,3.0,0.0
2.010,3.518,90.955,1.508,2.010,0.0,0.0,12288.0,0.0,1027.0,0.0,0.220,0.450,0.440,121044992.0,13692928.0,230350848.0,3236888576.0,819505.0,61913.0,0.0,0.0,0.0,20-11 14:25:23,2183.0,2593.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,93.0,0.0,1.500,0.0,0.0,0.0,0.0,1140.0,0.0,0.220,0.450,0.440,121044992.0,13692928.0,230350848.0,3236888576.0,854359.0,64359.0,1.0,0.0,0.0,20-11 14:25:24,2275.0,2629.0,3.0,4.0,0.0,3.0,0.0
2.0,3.500,92.500,0.0,2.0,0.0,0.0,8192.0,0.0,1085.0,0.0,0.220,0.450,0.440,121044992.0,13692928.0,230350848.0,3236888576.0,839698.0,63378.0,0.0,0.0,0.0,20-11 14:25:25,2246.0,2599.0,3.0,4.0,0.0,2.0,0.0
1.500,3.0,94.0,0.0,1.500,0.0,0.0,0.0,0.0,927.0,0.0,0.220,0.450,0.440,121028608.0,13692928.0,230350848.0,3236904960.0,757629.0,57025.0,0.0,0.0,0.0,20-11 14:25:26,2034.0,2376.0,3.0,4.0,0.0,2.0,0.0
10.0,5.500,84.0,0.0,0.500,0.0,0.0,0.0,0.0,46.0,0.0,0.220,0.450,0.440,128688128.0,13692928.0,230359040.0,3229237248.0,4508.0,5349.0,2.0,0.0,19.0,20-11 14:25:27,861.0,735.0,3.0,2.0,0.0,4.0,0.0
