"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt42_rep1_w.csv",,,,"Date:","20 Nov 2017 14:05:28 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
6.0,10.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,1344.0,0.0,0.390,0.340,0.320,122208256.0,12267520.0,229863424.0,3237638144.0,618550.0,9328691.0,3.0,0.0,0.0,20-11 14:06:34,2377.0,2061.0,3.0,86.0,0.0,3.0,0.0
6.061,10.101,79.798,0.0,4.040,0.0,0.0,0.0,0.0,1474.0,0.0,0.390,0.340,0.320,122167296.0,12267520.0,229863424.0,3237679104.0,625654.0,9492265.0,2.0,0.0,0.0,20-11 14:06:35,2510.0,2059.0,3.0,86.0,0.0,3.0,0.0
5.911,10.345,78.325,1.478,3.941,0.0,0.0,32768.0,0.0,1373.0,0.0,0.440,0.350,0.330,122093568.0,12275712.0,229863424.0,3237744640.0,617366.0,9409973.0,1.0,0.0,0.0,20-11 14:06:36,2409.0,2127.0,3.0,86.0,0.0,2.0,0.0
6.533,10.050,79.397,0.0,4.020,0.0,0.0,0.0,0.0,1421.0,0.0,0.440,0.350,0.330,122126336.0,12275712.0,229863424.0,3237711872.0,632240.0,9588233.0,0.0,0.0,0.0,20-11 14:06:37,2485.0,2219.0,3.0,86.0,0.0,2.0,0.0
5.970,9.950,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1351.0,0.0,0.440,0.350,0.330,122265600.0,12275712.0,229863424.0,3237572608.0,623064.0,9418927.0,1.0,0.0,0.0,20-11 14:06:38,2415.0,2137.0,3.0,86.0,0.0,2.0,0.0
5.528,10.050,80.905,0.0,3.518,0.0,0.0,0.0,0.0,1396.0,0.0,0.440,0.350,0.330,122200064.0,12275712.0,229863424.0,3237638144.0,623804.0,9490755.0,0.0,0.0,0.0,20-11 14:06:39,2416.0,2023.0,3.0,86.0,0.0,2.0,0.0
6.500,10.0,80.0,0.0,3.500,0.0,0.0,0.0,0.0,1371.0,0.0,0.440,0.350,0.330,122265600.0,12275712.0,229863424.0,3237572608.0,622398.0,9437144.0,0.0,0.0,0.0,20-11 14:06:40,2422.0,2106.0,3.0,86.0,0.0,2.0,0.0
5.500,10.500,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1441.0,0.0,0.480,0.360,0.330,122183680.0,12275712.0,229863424.0,3237654528.0,632906.0,9541940.0,2.0,0.0,0.0,20-11 14:06:41,2522.0,2194.0,3.0,86.0,0.0,2.0,0.0
6.0,10.0,79.500,0.500,4.0,0.0,0.0,12288.0,0.0,1380.0,0.0,0.480,0.360,0.330,122167296.0,12283904.0,229863424.0,3237662720.0,626098.0,9552307.0,0.0,0.0,0.0,20-11 14:06:42,2454.0,2168.0,3.0,86.0,0.0,2.0,0.0
5.970,9.950,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1383.0,0.0,0.480,0.360,0.330,122068992.0,12283904.0,229863424.0,3237761024.0,622546.0,9413291.0,1.0,0.0,0.0,20-11 14:06:43,2429.0,2099.0,3.0,86.0,0.0,2.0,0.0
5.584,10.152,80.711,0.0,3.553,0.0,0.0,0.0,0.0,1414.0,0.0,0.480,0.360,0.330,122200064.0,12283904.0,229863424.0,3237629952.0,622768.0,9472776.0,1.0,0.0,0.0,20-11 14:06:44,2457.0,2144.0,3.0,86.0,0.0,2.0,0.0
5.970,9.950,80.100,0.0,3.980,0.0,0.0,0.0,0.0,1320.0,0.0,0.480,0.360,0.330,122183680.0,12283904.0,229863424.0,3237646336.0,616626.0,9351620.0,0.0,0.0,0.0,20-11 14:06:45,2343.0,2076.0,3.0,86.0,0.0,2.0,0.0
6.0,10.0,80.500,0.0,3.500,0.0,0.0,0.0,0.0,1410.0,0.0,0.440,0.360,0.330,122138624.0,12283904.0,229867520.0,3237687296.0,633646.0,9609637.0,0.0,0.0,0.0,20-11 14:06:46,2435.0,2025.0,3.0,86.0,0.0,2.0,0.0
6.0,10.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1341.0,0.0,0.440,0.360,0.330,122220544.0,12283904.0,229867520.0,3237605376.0,615812.0,9287018.0,2.0,0.0,0.0,20-11 14:06:47,2368.0,2026.0,3.0,86.0,0.0,2.0,0.0
5.500,10.500,79.0,1.0,4.0,0.0,0.0,12288.0,0.0,1426.0,0.0,0.440,0.360,0.330,122331136.0,12292096.0,229867520.0,3237486592.0,626616.0,9554390.0,0.0,0.0,0.0,20-11 14:06:48,2479.0,2147.0,3.0,86.0,0.0,2.0,0.0
6.500,10.500,79.500,0.0,3.500,0.0,0.0,0.0,0.0,1428.0,0.0,0.440,0.360,0.330,122331136.0,12292096.0,229867520.0,3237486592.0,601974.0,9128963.0,1.0,0.0,0.0,20-11 14:06:49,2486.0,2141.0,3.0,86.0,0.0,2.0,0.0
5.500,10.0,80.500,0.0,4.0,0.0,0.0,0.0,0.0,1332.0,0.0,0.440,0.360,0.330,122118144.0,12292096.0,229867520.0,3237699584.0,612112.0,9283142.0,0.0,0.0,0.0,20-11 14:06:50,2355.0,2001.0,3.0,86.0,0.0,2.0,0.0
6.0,10.500,79.500,0.0,4.0,0.0,0.0,0.0,0.0,1467.0,0.0,0.410,0.350,0.330,122331136.0,12292096.0,229867520.0,3237486592.0,615886.0,9250629.0,2.0,0.0,0.0,20-11 14:06:51,2495.0,2061.0,3.0,86.0,0.0,2.0,0.0
7.0,11.500,77.0,0.0,4.500,0.0,0.0,0.0,0.0,1449.0,0.0,0.410,0.350,0.330,122228736.0,12292096.0,229867520.0,3237588992.0,614718.0,9406328.0,1.0,0.0,0.0,20-11 14:06:52,2450.0,1949.0,3.0,86.0,0.0,3.0,0.0
6.0,10.0,80.0,0.0,4.0,0.0,0.0,0.0,0.0,1446.0,0.0,0.410,0.350,0.330,122269696.0,12292096.0,229867520.0,3237548032.0,612334.0,9286172.0,1.0,0.0,0.0,20-11 14:06:53,2493.0,2169.0,3.0,86.0,0.0,3.0,0.0
6.0,9.500,80.0,1.0,3.500,0.0,0.0,12288.0,0.0,1306.0,0.0,0.410,0.350,0.330,122335232.0,12300288.0,229859328.0,3237482496.0,606562.0,9182717.0,2.0,0.0,0.0,20-11 14:06:54,2324.0,2069.0,3.0,86.0,0.0,3.0,0.0
5.528,11.055,79.899,0.0,3.518,0.0,0.0,0.0,0.0,1305.0,0.0,0.410,0.350,0.330,122171392.0,12300288.0,229867520.0,3237638144.0,608486.0,9243674.0,1.0,0.0,0.0,20-11 14:06:55,2319.0,2023.0,3.0,86.0,0.0,3.0,0.0
6.0,9.500,81.0,0.0,3.500,0.0,0.0,8192.0,0.0,1347.0,0.0,0.370,0.350,0.320,122294272.0,12300288.0,229867520.0,3237515264.0,611890.0,9279163.0,1.0,0.0,0.0,20-11 14:06:56,2353.0,1988.0,3.0,86.0,0.0,3.0,0.0
5.970,10.448,79.602,0.0,3.980,0.0,0.0,0.0,0.0,1393.0,0.0,0.370,0.350,0.320,122253312.0,12300288.0,229867520.0,3237556224.0,627356.0,9428898.0,3.0,0.0,0.0,20-11 14:06:57,2432.0,2167.0,3.0,86.0,0.0,3.0,0.0
7.035,11.055,77.387,0.0,4.523,0.0,0.0,0.0,0.0,1593.0,0.0,0.370,0.350,0.320,122220544.0,12300288.0,229867520.0,3237588992.0,638086.0,9673577.0,0.0,0.0,0.0,20-11 14:06:58,2600.0,1945.0,3.0,86.0,0.0,2.0,0.0
14.428,6.965,78.109,0.0,0.498,0.0,0.0,0.0,0.0,70.0,0.0,0.370,0.350,0.320,133013504.0,12300288.0,229871616.0,3226791936.0,9986.0,16231.0,1.0,0.0,21.0,20-11 14:06:59,980.0,913.0,3.0,2.0,0.0,86.0,0.0
