"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt1_rep1_w.csv",,,,"Date:","20 Nov 2017 13:17:34 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,1083.0,0.0,0.300,0.230,0.130,112463872.0,8949760.0,229273600.0,3258900480.0,71024.0,1074661.0,0.0,0.0,0.0,20-11 13:17:47,2379.0,2660.0,3.0,4.0,0.0,12.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1259.0,0.0,0.300,0.230,0.130,112463872.0,8949760.0,229273600.0,3258900480.0,72726.0,1102727.0,0.0,0.0,0.0,20-11 13:17:48,2212.0,2714.0,3.0,4.0,0.0,12.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1070.0,0.0,0.300,0.230,0.130,112463872.0,8949760.0,229273600.0,3258900480.0,68952.0,1044353.0,0.0,0.0,0.0,20-11 13:17:49,1975.0,2573.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1186.0,0.0,0.280,0.230,0.130,112463872.0,8949760.0,229273600.0,3258900480.0,69914.0,1058975.0,0.0,0.0,0.0,20-11 13:17:50,2145.0,2666.0,3.0,4.0,0.0,12.0,0.0
0.995,2.488,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1128.0,0.0,0.280,0.230,0.130,112463872.0,8949760.0,229273600.0,3258900480.0,71394.0,1081418.0,2.0,0.0,0.0,20-11 13:17:51,2064.0,2659.0,3.0,4.0,0.0,12.0,0.0
1.010,1.515,95.455,1.515,0.505,0.0,0.0,12288.0,0.0,1132.0,0.0,0.280,0.230,0.130,112451584.0,8957952.0,229277696.0,3258900480.0,72052.0,1090439.0,0.0,0.0,0.0,20-11 13:17:52,1974.0,2598.0,3.0,4.0,0.0,12.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1012.0,0.0,0.280,0.230,0.130,112418816.0,8957952.0,229277696.0,3258933248.0,68737.0,1033191.0,1.0,0.0,0.0,20-11 13:17:53,1996.0,2623.0,3.0,4.0,0.0,13.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1045.0,0.0,0.280,0.230,0.130,112451584.0,8957952.0,229277696.0,3258900480.0,68138.0,1033138.0,0.0,0.0,0.0,20-11 13:17:54,1930.0,2539.0,3.0,4.0,0.0,13.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1175.0,0.0,0.340,0.240,0.130,112418816.0,8957952.0,229277696.0,3258933248.0,70506.0,1066806.0,0.0,0.0,0.0,20-11 13:17:55,2137.0,2634.0,3.0,4.0,0.0,13.0,0.0
0.995,2.488,95.522,0.0,0.995,0.0,0.0,4096.0,0.0,1159.0,0.0,0.340,0.240,0.130,112451584.0,8957952.0,229277696.0,3258900480.0,69840.0,1057839.0,2.0,0.0,0.0,20-11 13:17:56,2302.0,2692.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,94.0,1.500,1.0,0.0,0.0,12288.0,0.0,1183.0,0.0,0.340,0.240,0.130,112451584.0,8966144.0,229269504.0,3258900480.0,72652.0,1101575.0,0.0,0.0,0.0,20-11 13:17:57,2370.0,2814.0,3.0,4.0,0.0,12.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1164.0,0.0,0.340,0.240,0.130,112443392.0,8966144.0,229277696.0,3258900480.0,68952.0,1044336.0,0.0,0.0,0.0,20-11 13:17:58,2282.0,2796.0,3.0,4.0,0.0,12.0,0.0
0.995,1.990,96.020,0.0,0.995,0.0,0.0,0.0,0.0,1048.0,0.0,0.340,0.240,0.130,112443392.0,8966144.0,229277696.0,3258900480.0,70284.0,1063410.0,1.0,0.0,0.0,20-11 13:17:59,2193.0,2759.0,3.0,4.0,0.0,12.0,0.0
1.508,1.508,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1200.0,0.0,0.310,0.240,0.130,112443392.0,8966144.0,229277696.0,3258900480.0,69174.0,1048843.0,0.0,0.0,0.0,20-11 13:18:00,2320.0,2792.0,3.0,4.0,0.0,12.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,1078.0,0.0,0.310,0.240,0.130,112443392.0,8966144.0,229277696.0,3258900480.0,69396.0,1051072.0,1.0,0.0,0.0,20-11 13:18:01,2207.0,2769.0,3.0,4.0,0.0,12.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1143.0,0.0,0.310,0.240,0.130,112443392.0,8966144.0,229277696.0,3258900480.0,73466.0,1112823.0,0.0,0.0,0.0,20-11 13:18:02,2331.0,2891.0,3.0,4.0,0.0,12.0,0.0
0.995,1.990,94.527,1.493,0.995,0.0,0.0,12288.0,0.0,1194.0,0.0,0.310,0.240,0.130,112435200.0,8974336.0,229277696.0,3258900480.0,73022.0,1106003.0,0.0,0.0,0.0,20-11 13:18:03,2397.0,2847.0,3.0,4.0,0.0,12.0,0.0
1.500,1.500,96.0,0.0,1.0,0.0,0.0,0.0,0.0,971.0,0.0,0.310,0.240,0.130,112435200.0,8974336.0,229277696.0,3258900480.0,66740.0,1011778.0,3.0,0.0,0.0,20-11 13:18:04,2167.0,2680.0,3.0,4.0,0.0,12.0,0.0
1.0,2.0,95.500,0.0,1.500,0.0,0.0,0.0,0.0,1024.0,0.0,0.280,0.230,0.130,112533504.0,8974336.0,229277696.0,3258802176.0,71468.0,1080213.0,3.0,0.0,0.0,20-11 13:18:05,2313.0,2522.0,3.0,4.0,0.0,12.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,1117.0,0.0,0.280,0.230,0.130,112435200.0,8974336.0,229277696.0,3258900480.0,70654.0,1072450.0,0.0,0.0,0.0,20-11 13:18:06,2255.0,2868.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,16384.0,0.0,1082.0,0.0,0.280,0.230,0.130,112435200.0,8974336.0,229277696.0,3258900480.0,70432.0,1066826.0,0.0,0.0,0.0,20-11 13:18:07,2212.0,2826.0,3.0,4.0,0.0,12.0,0.0
1.010,2.020,94.949,1.515,0.505,0.0,0.0,20480.0,0.0,1147.0,0.0,0.280,0.230,0.130,112427008.0,8982528.0,229277696.0,3258900480.0,72504.0,1097983.0,1.0,0.0,0.0,20-11 13:18:08,2318.0,2895.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1241.0,0.0,0.280,0.230,0.130,112427008.0,8982528.0,229277696.0,3258900480.0,73984.0,1120710.0,0.0,0.0,0.0,20-11 13:18:09,2383.0,2926.0,3.0,4.0,0.0,12.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1123.0,0.0,0.260,0.230,0.130,112427008.0,8982528.0,229277696.0,3258900480.0,71098.0,1075764.0,0.0,0.0,0.0,20-11 13:18:10,2019.0,2632.0,3.0,4.0,0.0,12.0,0.0
1.0,2.500,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1229.0,0.0,0.260,0.230,0.130,112427008.0,8982528.0,229277696.0,3258900480.0,74428.0,1128526.0,0.0,0.0,0.0,20-11 13:18:11,2247.0,2784.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1142.0,0.0,0.260,0.230,0.130,112422912.0,8982528.0,229281792.0,3258900480.0,71320.0,1079155.0,1.0,0.0,0.0,20-11 13:18:12,2330.0,2768.0,3.0,4.0,0.0,12.0,0.0
1.005,2.010,94.975,1.005,1.005,0.0,0.0,12288.0,0.0,1108.0,0.0,0.260,0.230,0.130,112414720.0,8990720.0,229281792.0,3258900480.0,71246.0,1080261.0,1.0,0.0,0.0,20-11 13:18:13,2026.0,2666.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1146.0,0.0,0.260,0.230,0.130,112414720.0,8990720.0,229281792.0,3258900480.0,71468.0,1082517.0,0.0,0.0,0.0,20-11 13:18:14,2088.0,2675.0,3.0,4.0,0.0,12.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1126.0,0.0,0.240,0.230,0.130,112414720.0,8990720.0,229281792.0,3258900480.0,71616.0,1084767.0,0.0,0.0,0.0,20-11 13:18:15,2147.0,2668.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1248.0,0.0,0.240,0.230,0.130,112414720.0,8990720.0,229281792.0,3258900480.0,75094.0,1137456.0,0.0,0.0,0.0,20-11 13:18:16,2262.0,2802.0,3.0,4.0,0.0,12.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,8192.0,0.0,1277.0,0.0,0.240,0.230,0.130,112541696.0,8990720.0,229281792.0,3258773504.0,74132.0,1122891.0,0.0,0.0,0.0,20-11 13:18:17,2293.0,2828.0,3.0,4.0,0.0,12.0,0.0
1.493,1.990,93.532,1.493,1.493,0.0,0.0,12288.0,0.0,1188.0,0.0,0.240,0.230,0.130,112533504.0,8998912.0,229281792.0,3258773504.0,74443.0,1121783.0,0.0,0.0,0.0,20-11 13:18:18,2154.0,2772.0,3.0,4.0,0.0,13.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1155.0,0.0,0.240,0.230,0.130,112533504.0,8998912.0,229281792.0,3258773504.0,72134.0,1092578.0,0.0,0.0,0.0,20-11 13:18:19,2143.0,2710.0,3.0,4.0,0.0,13.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1048.0,0.0,0.220,0.220,0.130,112533504.0,8998912.0,229281792.0,3258773504.0,68656.0,1039863.0,1.0,0.0,0.0,20-11 13:18:20,1960.0,2602.0,3.0,4.0,0.0,13.0,0.0
1.500,2.0,95.0,0.0,1.500,0.0,0.0,0.0,0.0,1199.0,0.0,0.220,0.220,0.130,112533504.0,8998912.0,229281792.0,3258773504.0,72134.0,1092656.0,0.0,0.0,0.0,20-11 13:18:21,2179.0,2697.0,3.0,4.0,0.0,13.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1109.0,0.0,0.220,0.220,0.130,112533504.0,8998912.0,229281792.0,3258773504.0,71172.0,1078020.0,0.0,0.0,0.0,20-11 13:18:22,2115.0,2703.0,3.0,4.0,0.0,13.0,0.0
1.493,1.990,94.030,1.493,0.995,0.0,0.0,12288.0,0.0,1108.0,0.0,0.220,0.220,0.130,112533504.0,9007104.0,229273600.0,3258773504.0,71172.0,1077992.0,3.0,0.0,0.0,20-11 13:18:23,2015.0,2659.0,3.0,4.0,0.0,13.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1093.0,0.0,0.220,0.220,0.130,112525312.0,9007104.0,229281792.0,3258773504.0,69396.0,1051079.0,0.0,0.0,0.0,20-11 13:18:24,2052.0,2628.0,3.0,4.0,0.0,13.0,0.0
1.500,2.0,96.0,0.0,0.500,0.0,0.0,0.0,0.0,1168.0,0.0,0.200,0.220,0.130,112525312.0,9007104.0,229281792.0,3258773504.0,71246.0,1079153.0,1.0,0.0,0.0,20-11 13:18:25,2136.0,2690.0,3.0,4.0,0.0,13.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1076.0,0.0,0.200,0.220,0.130,112525312.0,9007104.0,229281792.0,3258773504.0,72800.0,1102760.0,0.0,0.0,0.0,20-11 13:18:26,1981.0,2654.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1236.0,0.0,0.200,0.220,0.130,112525312.0,9007104.0,229281792.0,3258773504.0,70950.0,1074673.0,0.0,0.0,0.0,20-11 13:18:27,2385.0,2895.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1055.0,0.0,0.200,0.220,0.130,112525312.0,9007104.0,229281792.0,3258773504.0,68804.0,1042105.0,0.0,0.0,0.0,20-11 13:18:28,2182.0,2815.0,3.0,4.0,0.0,2.0,0.0
1.508,1.508,94.975,1.005,1.005,0.0,0.0,12288.0,0.0,1051.0,0.0,0.200,0.220,0.130,112644096.0,9015296.0,229281792.0,3258646528.0,70876.0,1073501.0,1.0,0.0,0.0,20-11 13:18:29,2168.0,2830.0,3.0,4.0,0.0,2.0,0.0
1.493,2.488,95.025,0.0,0.995,0.0,0.0,0.0,0.0,1006.0,0.0,0.190,0.210,0.130,112644096.0,9015296.0,229281792.0,3258646528.0,67916.0,1028643.0,0.0,0.0,0.0,20-11 13:18:30,2107.0,2737.0,3.0,4.0,0.0,2.0,0.0
1.010,1.515,96.465,0.0,1.010,0.0,0.0,0.0,0.0,1226.0,0.0,0.190,0.210,0.130,112644096.0,9015296.0,229281792.0,3258646528.0,73170.0,1107181.0,1.0,0.0,0.0,20-11 13:18:31,2205.0,2720.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1197.0,0.0,0.190,0.210,0.130,112644096.0,9015296.0,229281792.0,3258646528.0,71320.0,1081424.0,0.0,0.0,0.0,20-11 13:18:32,2206.0,2742.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1161.0,0.0,0.190,0.210,0.130,112640000.0,9015296.0,229285888.0,3258646528.0,72282.0,1094825.0,0.0,0.0,0.0,20-11 13:18:33,2131.0,2693.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,94.030,1.493,0.995,0.0,0.0,12288.0,0.0,1054.0,0.0,0.190,0.210,0.130,112631808.0,9023488.0,229285888.0,3258646528.0,70580.0,1069040.0,0.0,0.0,0.0,20-11 13:18:34,1942.0,2611.0,3.0,4.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,1114.0,0.0,0.170,0.210,0.130,112631808.0,9023488.0,229285888.0,3258646528.0,71690.0,1085833.0,0.0,0.0,0.0,20-11 13:18:35,2056.0,2642.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1006.0,0.0,0.170,0.210,0.130,112631808.0,9023488.0,229285888.0,3258646528.0,65474.0,991514.0,0.0,0.0,0.0,20-11 13:18:36,1935.0,2530.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1152.0,0.0,0.170,0.210,0.130,112631808.0,9023488.0,229285888.0,3258646528.0,70432.0,1066801.0,0.0,0.0,0.0,20-11 13:18:37,2139.0,2683.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.477,0.0,1.508,0.0,0.0,0.0,0.0,1227.0,0.0,0.170,0.210,0.130,112631808.0,9023488.0,229285888.0,3258646528.0,73836.0,1118443.0,0.0,0.0,0.0,20-11 13:18:38,2206.0,2748.0,3.0,4.0,0.0,2.0,0.0
1.508,2.010,94.975,1.005,0.503,0.0,0.0,12288.0,0.0,1102.0,0.0,0.170,0.210,0.130,112631808.0,9031680.0,229277696.0,3258646528.0,71172.0,1077997.0,0.0,0.0,0.0,20-11 13:18:39,2097.0,2678.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1170.0,0.0,0.160,0.210,0.130,112623616.0,9031680.0,229285888.0,3258646528.0,72208.0,1093733.0,1.0,0.0,0.0,20-11 13:18:40,2091.0,2714.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1128.0,0.0,0.160,0.210,0.130,112623616.0,9031680.0,229285888.0,3258646528.0,72416.0,1096039.0,0.0,0.0,0.0,20-11 13:18:41,2061.0,2674.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,12288.0,0.0,1183.0,0.0,0.160,0.210,0.130,112623616.0,9031680.0,229285888.0,3258646528.0,71232.0,1078040.0,0.0,0.0,0.0,20-11 13:18:42,2129.0,2662.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,96.482,0.0,0.503,0.0,0.0,0.0,0.0,1103.0,0.0,0.160,0.210,0.130,112623616.0,9031680.0,229285888.0,3258646528.0,69855.0,1052218.0,0.0,0.0,0.0,20-11 13:18:43,2338.0,2693.0,3.0,4.0,0.0,3.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1121.0,0.0,0.160,0.210,0.130,112623616.0,9031680.0,229285888.0,3258646528.0,71320.0,1080255.0,1.0,0.0,0.0,20-11 13:18:44,2070.0,2660.0,3.0,4.0,0.0,3.0,0.0
1.005,2.010,93.467,2.513,1.005,0.0,0.0,20480.0,0.0,1232.0,0.0,0.150,0.200,0.130,112623616.0,9039872.0,229277696.0,3258646528.0,71838.0,1087000.0,1.0,0.0,0.0,20-11 13:18:45,2256.0,2691.0,3.0,4.0,0.0,3.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1169.0,0.0,0.150,0.200,0.130,112615424.0,9039872.0,229285888.0,3258646528.0,72874.0,1104966.0,0.0,0.0,0.0,20-11 13:18:46,2028.0,2668.0,3.0,4.0,0.0,3.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1207.0,0.0,0.150,0.200,0.130,112615424.0,9039872.0,229285888.0,3258646528.0,71468.0,1082537.0,0.0,0.0,0.0,20-11 13:18:47,2086.0,2700.0,3.0,4.0,0.0,3.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1168.0,0.0,0.150,0.200,0.130,112615424.0,9039872.0,229285888.0,3258646528.0,72356.0,1096034.0,0.0,0.0,0.0,20-11 13:18:48,2148.0,2708.0,3.0,4.0,0.0,3.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1140.0,0.0,0.150,0.200,0.130,112615424.0,9039872.0,229285888.0,3258646528.0,71690.0,1085857.0,0.0,0.0,0.0,20-11 13:18:49,2099.0,2671.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1174.0,0.0,0.130,0.200,0.130,112615424.0,9039872.0,229285888.0,3258646528.0,71838.0,1088150.0,0.0,0.0,0.0,20-11 13:18:50,2121.0,2647.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,95.0,1.0,1.0,0.0,0.0,12288.0,0.0,1098.0,0.0,0.130,0.200,0.130,112607232.0,9048064.0,229285888.0,3258646528.0,70728.0,1071269.0,1.0,0.0,0.0,20-11 13:18:51,2248.0,2793.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1089.0,0.0,0.130,0.200,0.130,112607232.0,9048064.0,229285888.0,3258646528.0,71468.0,1082492.0,0.0,0.0,0.0,20-11 13:18:52,2225.0,2844.0,3.0,4.0,0.0,2.0,0.0
1.508,2.010,95.477,0.0,1.005,0.0,0.0,0.0,0.0,1386.0,0.0,0.130,0.200,0.130,112603136.0,9048064.0,229289984.0,3258646528.0,73392.0,1111677.0,0.0,0.0,0.0,20-11 13:18:53,2539.0,2949.0,3.0,4.0,0.0,2.0,0.0
0.995,2.488,95.025,0.0,1.493,0.0,0.0,0.0,0.0,1176.0,0.0,0.130,0.200,0.130,112603136.0,9048064.0,229289984.0,3258646528.0,71024.0,1074645.0,1.0,0.0,0.0,20-11 13:18:54,2289.0,2832.0,3.0,4.0,0.0,2.0,0.0
1.500,2.0,95.500,0.0,1.0,0.0,0.0,0.0,0.0,1271.0,0.0,0.120,0.200,0.130,112603136.0,9048064.0,229289984.0,3258646528.0,75390.0,1143091.0,0.0,0.0,0.0,20-11 13:18:55,2242.0,2762.0,3.0,4.0,0.0,2.0,0.0
1.010,1.515,94.949,1.515,1.010,0.0,0.0,12288.0,0.0,1070.0,0.0,0.120,0.200,0.130,112594944.0,9056256.0,229289984.0,3258646528.0,70802.0,1072406.0,0.0,0.0,0.0,20-11 13:18:56,1974.0,2607.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,8192.0,0.0,1118.0,0.0,0.120,0.200,0.130,112594944.0,9056256.0,229289984.0,3258646528.0,72200.0,1092695.0,1.0,0.0,0.0,20-11 13:18:57,2119.0,2659.0,3.0,4.0,0.0,2.0,0.0
1.0,2.0,96.0,0.0,1.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.120,0.200,0.130,112594944.0,9056256.0,229289984.0,3258646528.0,68508.0,1035409.0,2.0,0.0,0.0,20-11 13:18:58,2017.0,2592.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1008.0,0.0,0.120,0.200,0.130,112594944.0,9056256.0,229289984.0,3258646528.0,66140.0,1003927.0,0.0,0.0,0.0,20-11 13:18:59,1901.0,2504.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1202.0,0.0,0.110,0.190,0.130,112594944.0,9056256.0,229289984.0,3258646528.0,72792.0,1101679.0,0.0,0.0,0.0,20-11 13:19:00,2202.0,2750.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,94.030,1.493,0.995,0.0,0.0,12288.0,0.0,1125.0,0.0,0.110,0.190,0.130,112586752.0,9064448.0,229289984.0,3258646528.0,72196.0,1091577.0,1.0,0.0,0.0,20-11 13:19:01,2067.0,2648.0,3.0,4.0,0.0,2.0,0.0
1.005,2.010,95.980,0.0,1.005,0.0,0.0,0.0,0.0,1099.0,0.0,0.110,0.190,0.130,112586752.0,9064448.0,229289984.0,3258646528.0,71838.0,1089206.0,0.0,0.0,0.0,20-11 13:19:02,2261.0,2950.0,3.0,4.0,0.0,2.0,0.0
1.493,1.990,95.522,0.0,0.995,0.0,0.0,0.0,0.0,1057.0,0.0,0.110,0.190,0.130,112586752.0,9064448.0,229289984.0,3258646528.0,70358.0,1065690.0,0.0,0.0,0.0,20-11 13:19:03,2000.0,2640.0,3.0,4.0,0.0,2.0,0.0
1.005,1.508,96.482,0.0,1.005,0.0,0.0,0.0,0.0,857.0,0.0,0.110,0.190,0.130,112570368.0,9064448.0,229289984.0,3258662912.0,52820.0,797560.0,0.0,0.0,0.0,20-11 13:19:04,1724.0,2028.0,3.0,4.0,0.0,2.0,0.0
29.851,29.851,39.801,0.0,0.498,0.0,0.0,0.0,0.0,64.0,0.0,0.100,0.190,0.130,142041088.0,9064448.0,229306368.0,3229175808.0,8128.0,8716.0,2.0,0.0,46.0,20-11 13:19:05,693.0,973.0,3.0,3.0,0.0,4.0,0.0
