"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms2",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier2_cpt52_rep1_w.csv",,,,"Date:","20 Nov 2017 14:11:36 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
8.586,12.626,72.222,1.010,5.556,0.0,0.0,12288.0,0.0,1824.0,0.0,0.710,0.520,0.400,121675776.0,12668928.0,229928960.0,3237703680.0,703354.0,10646537.0,3.0,0.0,0.0,20-11 14:11:51,2887.0,2049.0,3.0,106.0,0.0,86.0,0.0
9.453,14.428,69.652,0.0,6.468,0.0,0.0,0.0,0.0,1627.0,0.0,0.650,0.510,0.390,121405440.0,12668928.0,229928960.0,3237974016.0,702096.0,10677609.0,2.0,0.0,0.0,20-11 14:11:52,2673.0,2061.0,3.0,106.0,0.0,86.0,0.0
10.0,15.0,68.500,0.0,6.500,0.0,0.0,0.0,0.0,1896.0,0.0,0.650,0.510,0.390,121815040.0,12668928.0,229933056.0,3237560320.0,754430.0,11375995.0,3.0,0.0,0.0,20-11 14:11:53,2956.0,2049.0,3.0,106.0,0.0,87.0,0.0
8.955,13.930,71.144,0.0,5.970,0.0,0.0,0.0,0.0,1855.0,0.0,0.650,0.510,0.390,121733120.0,12668928.0,229933056.0,3237642240.0,732436.0,11156143.0,2.0,0.0,0.0,20-11 14:11:54,2899.0,2052.0,3.0,106.0,0.0,87.0,0.0
10.0,14.500,69.0,0.0,6.500,0.0,0.0,0.0,0.0,1907.0,0.0,0.650,0.510,0.390,121651200.0,12668928.0,229933056.0,3237724160.0,775638.0,11819872.0,0.0,0.0,0.0,20-11 14:11:55,2963.0,2011.0,3.0,106.0,0.0,87.0,0.0
9.548,15.075,69.849,0.0,5.528,0.0,0.0,0.0,0.0,1838.0,0.0,0.650,0.510,0.390,121823232.0,12668928.0,229933056.0,3237552128.0,749530.0,11326074.0,2.0,0.0,0.0,20-11 14:11:56,2837.0,2003.0,3.0,106.0,0.0,87.0,0.0
9.548,14.070,69.347,0.503,6.533,0.0,0.0,12288.0,0.0,1798.0,0.0,0.600,0.500,0.390,121733120.0,12677120.0,229933056.0,3237634048.0,726294.0,11054709.0,1.0,0.0,0.0,20-11 14:11:57,2844.0,2079.0,3.0,106.0,0.0,87.0,0.0
8.955,14.428,70.149,0.0,6.468,0.0,0.0,0.0,0.0,1858.0,0.0,0.600,0.500,0.390,121872384.0,12677120.0,229933056.0,3237494784.0,768104.0,11564360.0,3.0,0.0,0.0,20-11 14:11:58,2900.0,2008.0,3.0,106.0,0.0,87.0,0.0
9.548,13.568,71.357,0.0,5.528,0.0,0.0,0.0,0.0,1773.0,0.0,0.600,0.500,0.390,121823232.0,12677120.0,229933056.0,3237543936.0,729402.0,11126323.0,1.0,0.0,0.0,20-11 14:11:59,2802.0,2009.0,3.0,106.0,0.0,2.0,0.0
9.453,14.428,69.652,0.0,6.468,0.0,0.0,0.0,0.0,1689.0,0.0,0.600,0.500,0.390,121757696.0,12677120.0,229933056.0,3237609472.0,742574.0,11224630.0,1.0,0.0,0.0,20-11 14:12:00,2737.0,2024.0,3.0,106.0,0.0,2.0,0.0
9.548,13.568,70.352,0.0,6.533,0.0,0.0,0.0,0.0,1869.0,0.0,0.600,0.500,0.390,121782272.0,12677120.0,229933056.0,3237584896.0,752564.0,11393473.0,1.0,0.0,0.0,20-11 14:12:01,2914.0,2000.0,3.0,106.0,0.0,2.0,0.0
8.955,14.925,70.149,0.0,5.970,0.0,0.0,0.0,0.0,1762.0,0.0,0.710,0.530,0.400,121831424.0,12677120.0,229933056.0,3237535744.0,750640.0,11374791.0,2.0,0.0,0.0,20-11 14:12:02,2778.0,1952.0,3.0,106.0,0.0,2.0,0.0
9.0,14.0,69.500,1.0,6.500,0.0,0.0,12288.0,0.0,1761.0,0.0,0.710,0.530,0.400,121765888.0,12685312.0,229924864.0,3237601280.0,748124.0,11342616.0,3.0,0.0,0.0,20-11 14:12:03,2778.0,1992.0,3.0,106.0,0.0,2.0,0.0
9.500,14.500,70.0,0.0,6.0,0.0,0.0,0.0,0.0,1779.0,0.0,0.710,0.530,0.400,121692160.0,12685312.0,229933056.0,3237666816.0,723630.0,11063124.0,1.0,0.0,0.0,20-11 14:12:04,2810.0,1988.0,3.0,106.0,0.0,2.0,0.0
10.0,15.0,68.500,0.0,6.500,0.0,0.0,0.0,0.0,1784.0,0.0,0.710,0.530,0.400,121765888.0,12685312.0,229933056.0,3237593088.0,765662.0,11502077.0,2.0,0.0,0.0,20-11 14:12:05,2800.0,1987.0,3.0,106.0,0.0,2.0,0.0
9.045,14.070,70.352,0.0,6.533,0.0,0.0,0.0,0.0,1784.0,0.0,0.710,0.530,0.400,121847808.0,12685312.0,229933056.0,3237511168.0,764034.0,11695917.0,2.0,0.0,0.0,20-11 14:12:06,2851.0,2026.0,3.0,106.0,0.0,2.0,0.0
9.500,14.0,70.500,0.0,6.0,0.0,0.0,12288.0,0.0,1666.0,0.0,0.740,0.540,0.400,121716736.0,12685312.0,229933056.0,3237642240.0,733250.0,11119720.0,0.0,0.0,0.0,20-11 14:12:07,2723.0,2021.0,3.0,106.0,0.0,2.0,0.0
9.901,14.356,68.812,0.0,6.931,0.0,0.0,0.0,0.0,1778.0,0.0,0.740,0.540,0.400,121741312.0,12685312.0,229933056.0,3237617664.0,735996.0,11086299.0,1.0,0.0,0.0,20-11 14:12:08,2805.0,1971.0,3.0,106.0,0.0,2.0,0.0
9.645,14.213,69.543,0.508,6.091,0.0,0.0,24576.0,0.0,1782.0,0.0,0.740,0.540,0.400,122052608.0,12693504.0,229924864.0,3237306368.0,738644.0,11219238.0,1.0,0.0,0.0,20-11 14:12:09,2834.0,2014.0,3.0,106.0,0.0,2.0,0.0
9.500,14.500,69.0,0.0,7.0,0.0,0.0,0.0,0.0,1828.0,0.0,0.740,0.540,0.400,121913344.0,12693504.0,229933056.0,3237437440.0,754274.0,11467459.0,2.0,0.0,0.0,20-11 14:12:10,2845.0,1913.0,3.0,106.0,0.0,2.0,0.0
9.406,14.356,69.307,0.0,6.931,0.0,0.0,0.0,0.0,1797.0,0.0,0.740,0.540,0.400,122028032.0,12693504.0,229933056.0,3237322752.0,750270.0,11359668.0,3.0,0.0,0.0,20-11 14:12:11,2784.0,1922.0,3.0,106.0,0.0,2.0,0.0
9.548,13.568,70.854,0.0,6.030,0.0,0.0,40960.0,0.0,1878.0,0.0,0.760,0.540,0.410,122077184.0,12693504.0,229933056.0,3237273600.0,757374.0,11486215.0,1.0,0.0,0.0,20-11 14:12:12,2922.0,2056.0,3.0,106.0,0.0,2.0,0.0
9.0,14.0,71.0,0.0,6.0,0.0,0.0,0.0,0.0,1763.0,0.0,0.760,0.540,0.410,122048512.0,12693504.0,229937152.0,3237298176.0,758706.0,11555645.0,0.0,0.0,0.0,20-11 14:12:13,2804.0,2038.0,3.0,106.0,0.0,2.0,0.0
9.548,14.573,69.849,0.0,6.030,0.0,0.0,0.0,0.0,1834.0,0.0,0.760,0.540,0.410,121966592.0,12693504.0,229937152.0,3237380096.0,760556.0,11516769.0,0.0,0.0,0.0,20-11 14:12:14,2866.0,1993.0,3.0,106.0,0.0,2.0,0.0
9.453,13.930,69.154,1.493,5.970,0.0,0.0,12288.0,0.0,1890.0,0.0,0.760,0.540,0.410,122224640.0,12701696.0,229928960.0,3237122048.0,742870.0,11283723.0,1.0,0.0,0.0,20-11 14:12:15,2932.0,2014.0,3.0,106.0,0.0,2.0,0.0
9.500,14.500,70.0,0.0,6.0,0.0,0.0,0.0,0.0,1773.0,0.0,0.760,0.540,0.410,122241024.0,12701696.0,229937152.0,3237097472.0,723926.0,10920884.0,2.0,0.0,0.0,20-11 14:12:16,2812.0,1959.0,3.0,106.0,0.0,2.0,0.0
8.955,13.433,71.642,0.0,5.970,0.0,0.0,0.0,0.0,1797.0,0.0,0.860,0.570,0.420,122093568.0,12701696.0,229937152.0,3237244928.0,761222.0,11602617.0,1.0,0.0,0.0,20-11 14:12:17,2814.0,1976.0,3.0,106.0,0.0,2.0,0.0
9.045,14.573,70.352,0.0,6.030,0.0,0.0,0.0,0.0,1910.0,0.0,0.860,0.570,0.420,121987072.0,12701696.0,229937152.0,3237351424.0,764864.0,11476475.0,3.0,0.0,0.0,20-11 14:12:18,2924.0,1932.0,3.0,106.0,0.0,3.0,0.0
9.045,13.568,71.357,0.0,6.030,0.0,0.0,0.0,0.0,1784.0,0.0,0.860,0.570,0.420,122118144.0,12701696.0,229937152.0,3237220352.0,732880.0,11182846.0,2.0,0.0,0.0,20-11 14:12:19,2818.0,2014.0,3.0,106.0,0.0,3.0,0.0
7.960,11.940,75.622,0.0,4.478,0.0,0.0,0.0,0.0,1774.0,0.0,0.860,0.570,0.420,122068992.0,12701696.0,229937152.0,3237269504.0,722002.0,10989076.0,2.0,0.0,0.0,20-11 14:12:20,2904.0,2433.0,3.0,106.0,0.0,3.0,0.0
7.071,11.616,75.758,1.010,4.545,0.0,0.0,12288.0,0.0,1613.0,0.0,0.860,0.570,0.420,122167296.0,12709888.0,229928960.0,3237171200.0,735396.0,11145811.0,2.0,0.0,0.0,20-11 14:12:21,2724.0,2320.0,3.0,106.0,0.0,3.0,0.0
7.960,12.438,74.627,0.0,4.975,0.0,0.0,0.0,0.0,1743.0,0.0,0.790,0.560,0.410,122232832.0,12709888.0,229937152.0,3237097472.0,762998.0,11530356.0,2.0,0.0,0.0,20-11 14:12:22,2828.0,2223.0,3.0,106.0,0.0,2.0,0.0
7.0,11.500,77.0,0.0,4.500,0.0,0.0,0.0,0.0,1569.0,0.0,0.790,0.560,0.410,122028032.0,12709888.0,229937152.0,3237302272.0,738562.0,11254402.0,1.0,0.0,0.0,20-11 14:12:23,2617.0,2109.0,3.0,106.0,0.0,2.0,0.0
7.0,12.0,76.500,0.0,4.500,0.0,0.0,0.0,0.0,1658.0,0.0,0.790,0.560,0.410,122183680.0,12709888.0,229937152.0,3237146624.0,744720.0,11294056.0,1.0,0.0,0.0,20-11 14:12:24,2756.0,2316.0,3.0,106.0,0.0,2.0,0.0
7.0,12.500,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1517.0,0.0,0.790,0.560,0.410,122052608.0,12709888.0,229937152.0,3237277696.0,758854.0,11508193.0,1.0,0.0,0.0,20-11 14:12:25,2587.0,2176.0,3.0,106.0,0.0,2.0,0.0
7.538,12.060,76.382,0.0,4.020,0.0,0.0,0.0,0.0,1568.0,0.0,0.790,0.560,0.410,122150912.0,12709888.0,229937152.0,3237179392.0,766846.0,11629209.0,1.0,0.0,0.0,20-11 14:12:26,2606.0,2080.0,3.0,106.0,0.0,2.0,0.0
7.0,12.0,64.500,12.0,4.500,0.0,0.0,12288.0,0.0,1617.0,0.0,0.810,0.570,0.420,122056704.0,12718080.0,229933056.0,3237269504.0,758854.0,11508005.0,1.0,0.0,0.0,20-11 14:12:27,2686.0,2220.0,3.0,106.0,0.0,2.0,0.0
7.500,12.0,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1505.0,0.0,0.810,0.570,0.420,122044416.0,12718080.0,229937152.0,3237277696.0,768252.0,11592497.0,2.0,0.0,0.0,20-11 14:12:28,2569.0,2219.0,3.0,106.0,0.0,2.0,0.0
7.0,12.0,76.500,0.0,4.500,0.0,0.0,0.0,0.0,1601.0,0.0,0.810,0.570,0.420,122109952.0,12718080.0,229937152.0,3237212160.0,749900.0,11397164.0,3.0,0.0,0.0,20-11 14:12:29,2674.0,2194.0,3.0,106.0,0.0,2.0,0.0
7.0,12.0,76.500,0.0,4.500,0.0,0.0,0.0,0.0,1589.0,0.0,0.810,0.570,0.420,122167296.0,12718080.0,229937152.0,3237154816.0,752564.0,11418130.0,3.0,0.0,0.0,20-11 14:12:30,2684.0,2272.0,3.0,106.0,0.0,2.0,0.0
7.463,11.940,76.617,0.0,3.980,0.0,0.0,0.0,0.0,1598.0,0.0,0.810,0.570,0.420,122060800.0,12718080.0,229937152.0,3237261312.0,768992.0,11633208.0,2.0,0.0,0.0,20-11 14:12:31,2641.0,2181.0,3.0,106.0,0.0,2.0,0.0
7.500,12.0,75.0,0.0,5.500,0.0,0.0,0.0,0.0,1550.0,0.0,0.740,0.560,0.410,122167296.0,12718080.0,229937152.0,3237154816.0,752194.0,11464777.0,1.0,0.0,0.0,20-11 14:12:32,2620.0,2196.0,3.0,106.0,0.0,2.0,0.0
7.0,12.0,76.0,1.0,4.0,0.0,0.0,12288.0,0.0,1563.0,0.0,0.740,0.560,0.410,122089472.0,12726272.0,229933056.0,3237228544.0,748716.0,11355028.0,1.0,0.0,0.0,20-11 14:12:33,2623.0,2139.0,3.0,106.0,0.0,2.0,0.0
7.538,12.060,75.377,0.0,5.025,0.0,0.0,0.0,0.0,1618.0,0.0,0.740,0.560,0.410,122048512.0,12726272.0,229941248.0,3237261312.0,764610.0,11585883.0,2.0,0.0,0.0,20-11 14:12:34,2701.0,2199.0,3.0,106.0,0.0,2.0,0.0
7.960,12.438,74.627,0.0,4.975,0.0,0.0,0.0,0.0,1640.0,0.0,0.740,0.560,0.410,122097664.0,12726272.0,229941248.0,3237212160.0,748642.0,11361876.0,3.0,0.0,0.0,20-11 14:12:35,2747.0,2245.0,3.0,106.0,0.0,2.0,0.0
7.035,12.563,75.879,0.0,4.523,0.0,0.0,0.0,0.0,1563.0,0.0,0.740,0.560,0.410,122372096.0,12726272.0,229941248.0,3236937728.0,779574.0,11822972.0,0.0,0.0,0.0,20-11 14:12:36,2612.0,2104.0,3.0,106.0,0.0,2.0,0.0
8.416,12.871,73.267,0.0,5.446,0.0,0.0,0.0,0.0,1637.0,0.0,0.680,0.550,0.410,122126336.0,12726272.0,229941248.0,3237183488.0,733102.0,11096817.0,1.0,0.0,0.0,20-11 14:12:37,2717.0,2183.0,3.0,106.0,0.0,2.0,0.0
7.538,11.558,76.382,0.0,4.523,0.0,0.0,0.0,0.0,1660.0,0.0,0.680,0.550,0.410,122241024.0,12726272.0,229941248.0,3237068800.0,709496.0,10770981.0,4.0,0.0,0.0,20-11 14:12:38,2730.0,2220.0,3.0,106.0,0.0,2.0,0.0
7.538,12.060,74.372,1.005,5.025,0.0,0.0,12288.0,0.0,1664.0,0.0,0.680,0.550,0.410,122232832.0,12734464.0,229941248.0,3237068800.0,756182.0,11477460.0,0.0,0.0,0.0,20-11 14:12:39,2729.0,2230.0,3.0,106.0,0.0,2.0,0.0
7.500,12.0,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1550.0,0.0,0.680,0.550,0.410,122298368.0,12734464.0,229941248.0,3237003264.0,760178.0,11527085.0,0.0,0.0,0.0,20-11 14:12:40,2646.0,2222.0,3.0,106.0,0.0,2.0,0.0
7.0,12.500,76.0,0.0,4.500,0.0,0.0,0.0,0.0,1671.0,0.0,0.680,0.550,0.410,122806272.0,12734464.0,229941248.0,3236495360.0,752194.0,11396909.0,2.0,0.0,0.0,20-11 14:12:41,2738.0,2241.0,3.0,106.0,0.0,2.0,0.0
7.463,11.940,76.119,0.0,4.478,0.0,0.0,12288.0,0.0,1569.0,0.0,0.710,0.560,0.410,122748928.0,12734464.0,229941248.0,3236552704.0,745016.0,11308582.0,1.0,0.0,0.0,20-11 14:12:42,2641.0,2217.0,3.0,106.0,0.0,2.0,0.0
7.071,11.616,76.768,0.0,4.545,0.0,0.0,0.0,0.0,1722.0,0.0,0.710,0.560,0.410,122716160.0,12734464.0,229941248.0,3236585472.0,741702.0,11242359.0,0.0,0.0,0.0,20-11 14:12:43,2830.0,2345.0,3.0,106.0,0.0,3.0,0.0
7.960,12.935,73.632,0.0,5.473,0.0,0.0,0.0,0.0,1711.0,0.0,0.710,0.560,0.410,122699776.0,12734464.0,229941248.0,3236601856.0,751676.0,11399115.0,0.0,0.0,0.0,20-11 14:12:44,2784.0,2152.0,3.0,106.0,0.0,3.0,0.0
8.500,13.500,71.500,0.500,6.0,0.0,0.0,20480.0,0.0,1749.0,0.0,0.710,0.560,0.410,122707968.0,12742656.0,229933056.0,3236593664.0,725850.0,10986938.0,0.0,0.0,0.0,20-11 14:12:45,2811.0,2066.0,3.0,106.0,0.0,3.0,0.0
9.500,14.0,70.500,0.0,6.0,0.0,0.0,0.0,0.0,1759.0,0.0,0.710,0.560,0.410,122798080.0,12742656.0,229941248.0,3236495360.0,732510.0,11130601.0,2.0,0.0,0.0,20-11 14:12:46,2782.0,2008.0,3.0,106.0,0.0,3.0,0.0
9.045,14.070,70.854,0.0,6.030,0.0,0.0,8192.0,0.0,1740.0,0.0,0.650,0.550,0.410,122789888.0,12742656.0,229941248.0,3236503552.0,760334.0,11508669.0,0.0,0.0,0.0,20-11 14:12:47,2773.0,2057.0,3.0,106.0,0.0,3.0,0.0
9.406,13.366,71.287,0.0,5.941,0.0,0.0,0.0,0.0,1740.0,0.0,0.650,0.550,0.410,122675200.0,12742656.0,229941248.0,3236618240.0,768030.0,11558443.0,2.0,0.0,0.0,20-11 14:12:48,2797.0,2074.0,3.0,106.0,0.0,3.0,0.0
8.543,13.065,72.864,0.0,5.528,0.0,0.0,0.0,0.0,1822.0,0.0,0.650,0.550,0.410,122699776.0,12742656.0,229941248.0,3236593664.0,698174.0,10700248.0,2.0,0.0,0.0,20-11 14:12:49,2870.0,2066.0,3.0,106.0,0.0,3.0,0.0
9.950,14.925,68.657,0.0,6.468,0.0,0.0,0.0,0.0,1860.0,0.0,0.650,0.550,0.410,122626048.0,12742656.0,229941248.0,3236667392.0,749974.0,11367809.0,2.0,0.0,0.0,20-11 14:12:50,2855.0,1963.0,3.0,106.0,0.0,3.0,0.0
9.596,14.646,67.677,1.515,6.566,0.0,0.0,12288.0,0.0,1822.0,0.0,0.650,0.550,0.410,122626048.0,12750848.0,229933056.0,3236667392.0,758040.0,11444510.0,2.0,0.0,0.0,20-11 14:12:51,2847.0,2000.0,3.0,106.0,0.0,3.0,0.0
9.453,14.428,69.652,0.0,6.468,0.0,0.0,0.0,0.0,1651.0,0.0,0.680,0.550,0.410,122798080.0,12750848.0,229941248.0,3236487168.0,713254.0,10824195.0,2.0,0.0,0.0,20-11 14:12:52,2703.0,2035.0,3.0,106.0,0.0,2.0,0.0
9.500,14.500,70.0,0.0,6.0,0.0,0.0,0.0,0.0,1871.0,0.0,0.680,0.550,0.410,122777600.0,12750848.0,229945344.0,3236503552.0,729994.0,11053154.0,3.0,0.0,0.0,20-11 14:12:53,2917.0,2073.0,3.0,106.0,0.0,2.0,0.0
8.543,14.070,70.854,0.0,6.533,0.0,0.0,0.0,0.0,1848.0,0.0,0.680,0.550,0.410,122802176.0,12750848.0,229945344.0,3236478976.0,769436.0,11625396.0,3.0,0.0,0.0,20-11 14:12:54,2859.0,1955.0,3.0,106.0,0.0,2.0,0.0
9.0,14.500,70.500,0.0,6.0,0.0,0.0,0.0,0.0,1714.0,0.0,0.680,0.550,0.410,122810368.0,12750848.0,229945344.0,3236470784.0,756856.0,11588628.0,0.0,0.0,0.0,20-11 14:12:55,2724.0,1981.0,3.0,106.0,0.0,2.0,0.0
8.955,13.930,71.144,0.0,5.970,0.0,0.0,0.0,0.0,1728.0,0.0,0.680,0.550,0.410,122744832.0,12750848.0,229945344.0,3236536320.0,739392.0,11213535.0,1.0,0.0,0.0,20-11 14:12:56,2819.0,2118.0,3.0,106.0,0.0,2.0,0.0
8.543,13.568,70.352,1.005,6.533,0.0,0.0,12288.0,0.0,1769.0,0.0,0.620,0.540,0.410,122728448.0,12759040.0,229945344.0,3236544512.0,718154.0,10891126.0,0.0,0.0,0.0,20-11 14:12:57,2808.0,2054.0,3.0,106.0,0.0,2.0,0.0
8.955,13.930,70.647,0.0,6.468,0.0,0.0,0.0,0.0,1820.0,0.0,0.620,0.540,0.410,122728448.0,12759040.0,229945344.0,3236544512.0,744498.0,11290527.0,0.0,0.0,0.0,20-11 14:12:58,2857.0,2063.0,3.0,106.0,0.0,2.0,0.0
9.500,13.500,71.0,0.0,6.0,0.0,0.0,0.0,0.0,1874.0,0.0,0.620,0.540,0.410,122728448.0,12759040.0,229945344.0,3236544512.0,720078.0,10901427.0,1.0,0.0,0.0,20-11 14:12:59,2923.0,2057.0,3.0,106.0,0.0,2.0,0.0
9.091,14.141,71.212,0.0,5.556,0.0,0.0,0.0,0.0,1817.0,0.0,0.620,0.540,0.410,122654720.0,12759040.0,229945344.0,3236618240.0,751010.0,11409005.0,0.0,0.0,0.0,20-11 14:13:00,2865.0,2067.0,3.0,106.0,0.0,2.0,0.0
9.406,14.851,69.802,0.0,5.941,0.0,0.0,0.0,0.0,1841.0,0.0,0.620,0.540,0.410,122630144.0,12759040.0,229945344.0,3236642816.0,766846.0,11630271.0,0.0,0.0,0.0,20-11 14:13:01,2871.0,2064.0,3.0,106.0,0.0,2.0,0.0
9.500,14.500,69.500,0.0,6.500,0.0,0.0,0.0,0.0,1795.0,0.0,0.650,0.550,0.420,122638336.0,12759040.0,229945344.0,3236634624.0,749086.0,11360696.0,0.0,0.0,0.0,20-11 14:13:02,2850.0,2036.0,3.0,106.0,0.0,2.0,0.0
9.500,14.0,69.500,1.0,6.0,0.0,0.0,12288.0,0.0,1824.0,0.0,0.650,0.550,0.420,122679296.0,12767232.0,229937152.0,3236593664.0,754636.0,11444239.0,0.0,0.0,0.0,20-11 14:13:03,2872.0,2067.0,3.0,106.0,0.0,2.0,0.0
9.0,13.500,71.500,0.0,6.0,0.0,0.0,0.0,0.0,1659.0,0.0,0.650,0.550,0.420,122703872.0,12767232.0,229945344.0,3236560896.0,710976.0,10771959.0,0.0,0.0,0.0,20-11 14:13:04,2697.0,2036.0,3.0,106.0,0.0,2.0,0.0
9.0,14.500,69.500,0.0,7.0,0.0,0.0,0.0,0.0,1661.0,0.0,0.650,0.550,0.420,122753024.0,12767232.0,229945344.0,3236511744.0,723778.0,10974283.0,0.0,0.0,0.0,20-11 14:13:05,2688.0,1995.0,3.0,106.0,0.0,2.0,0.0
8.543,12.563,73.367,0.0,5.528,0.0,0.0,0.0,0.0,1656.0,0.0,0.650,0.550,0.420,122777600.0,12767232.0,229945344.0,3236487168.0,657474.0,9873384.0,0.0,0.0,0.0,20-11 14:13:06,2600.0,1725.0,3.0,106.0,0.0,2.0,0.0
12.500,7.0,80.500,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,0.600,0.540,0.410,130441216.0,12767232.0,229945344.0,3228823552.0,11240.0,18813.0,2.0,0.0,19.0,20-11 14:13:07,983.0,895.0,3.0,2.0,0.0,106.0,0.0
