"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt23_rep3_w.csv",,,,"Date:","20 Nov 2017 13:51:22 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
15.152,19.192,12.121,0.0,53.535,0.0,0.0,0.0,0.0,1692.0,0.0,0.770,0.610,0.460,111964160.0,10899456.0,229756928.0,1407246336.0,32458733.0,2146122.0,1.0,0.0,0.0,20-11 13:52:35,1897.0,1494.0,5.0,140.0,0.0,3.0,0.0
17.822,19.802,11.881,0.0,50.495,0.0,0.0,0.0,0.0,1740.0,0.0,0.770,0.610,0.460,112128000.0,10899456.0,229756928.0,1407082496.0,32095483.0,2107420.0,2.0,0.0,0.0,20-11 13:52:36,1942.0,1694.0,5.0,140.0,0.0,3.0,0.0
15.0,19.0,13.0,0.0,53.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.770,0.610,0.460,112062464.0,10899456.0,229756928.0,1407148032.0,31813740.0,2097800.0,2.0,0.0,0.0,20-11 13:52:37,1869.0,1466.0,5.0,140.0,0.0,3.0,0.0
15.152,19.192,14.141,0.0,51.515,0.0,0.0,0.0,0.0,1540.0,0.0,0.770,0.610,0.460,112029696.0,10899456.0,229756928.0,1407180800.0,31609659.0,2084258.0,2.0,0.0,0.0,20-11 13:52:38,1749.0,1475.0,5.0,140.0,0.0,3.0,0.0
14.0,22.0,14.0,0.0,50.0,0.0,0.0,12288.0,0.0,1420.0,0.0,0.770,0.610,0.460,112115712.0,10907648.0,229761024.0,1407082496.0,31872407.0,2101648.0,2.0,0.0,0.0,20-11 13:52:39,1629.0,1451.0,5.0,140.0,0.0,3.0,0.0
16.667,20.588,13.725,0.0,49.020,0.0,0.0,0.0,0.0,1495.0,0.0,0.780,0.610,0.470,112082944.0,10907648.0,229761024.0,1407115264.0,31887988.0,2102684.0,2.0,0.0,0.0,20-11 13:52:40,1701.0,1464.0,5.0,140.0,0.0,3.0,0.0
14.286,21.429,12.245,0.0,52.041,0.0,0.0,0.0,0.0,1539.0,0.0,0.780,0.610,0.470,112050176.0,10907648.0,229761024.0,1407148032.0,32357476.0,2133690.0,2.0,0.0,0.0,20-11 13:52:41,1746.0,1536.0,5.0,140.0,0.0,3.0,0.0
18.0,19.0,13.0,0.0,50.0,0.0,0.0,12288.0,0.0,1548.0,0.0,0.780,0.610,0.470,111886336.0,10907648.0,229761024.0,1407311872.0,31988813.0,2116004.0,1.0,0.0,0.0,20-11 13:52:42,1765.0,1435.0,5.0,140.0,0.0,3.0,0.0
17.0,18.0,14.0,0.0,51.0,0.0,0.0,0.0,0.0,1539.0,0.0,0.780,0.610,0.470,112115712.0,10907648.0,229761024.0,1407082496.0,31489065.0,2069606.0,2.0,0.0,0.0,20-11 13:52:43,1741.0,1462.0,5.0,140.0,0.0,3.0,0.0
16.0,23.0,11.0,0.0,50.0,0.0,0.0,0.0,0.0,2326.0,0.0,0.780,0.610,0.470,111919104.0,10907648.0,229761024.0,1407279104.0,33846023.0,2241952.0,0.0,0.0,0.0,20-11 13:52:44,2543.0,1616.0,5.0,140.0,0.0,3.0,0.0
18.0,19.0,12.0,0.0,51.0,0.0,0.0,0.0,0.0,1538.0,0.0,0.780,0.610,0.470,112148480.0,10907648.0,229761024.0,1407049728.0,32677921.0,2144568.0,2.0,0.0,0.0,20-11 13:52:45,1737.0,1463.0,5.0,140.0,0.0,3.0,0.0
16.0,22.0,11.0,0.0,51.0,0.0,0.0,20480.0,0.0,1758.0,0.0,0.720,0.600,0.460,112074752.0,10915840.0,229761024.0,1407115264.0,32704338.0,2156556.0,1.0,0.0,0.0,20-11 13:52:46,1967.0,1615.0,5.0,140.0,0.0,3.0,0.0
15.152,22.222,11.111,0.0,51.515,0.0,0.0,0.0,0.0,1754.0,0.0,0.720,0.600,0.460,111976448.0,10915840.0,229761024.0,1407213568.0,32556954.0,2154612.0,2.0,0.0,0.0,20-11 13:52:47,1960.0,1550.0,5.0,140.0,0.0,3.0,0.0
12.871,21.782,12.871,0.0,52.475,0.0,0.0,0.0,0.0,1655.0,0.0,0.720,0.600,0.460,112107520.0,10915840.0,229761024.0,1407082496.0,32417761.0,2129896.0,2.0,0.0,0.0,20-11 13:52:48,1868.0,1482.0,5.0,140.0,0.0,3.0,0.0
18.0,19.0,13.0,0.0,50.0,0.0,0.0,8192.0,0.0,1670.0,0.0,0.720,0.600,0.460,111910912.0,10915840.0,229761024.0,1407279104.0,31966578.0,2115318.0,1.0,0.0,0.0,20-11 13:52:49,1884.0,1461.0,5.0,140.0,0.0,3.0,0.0
19.0,23.0,12.0,0.0,46.0,0.0,0.0,0.0,0.0,1791.0,0.0,0.720,0.600,0.460,112074752.0,10915840.0,229761024.0,1407115264.0,32290234.0,2122072.0,2.0,0.0,0.0,20-11 13:52:50,1998.0,1529.0,5.0,140.0,0.0,3.0,0.0
17.0,21.0,14.0,0.0,48.0,0.0,0.0,0.0,0.0,1818.0,0.0,0.720,0.600,0.460,111910912.0,10915840.0,229761024.0,1407279104.0,32786232.0,2169654.0,3.0,0.0,0.0,20-11 13:52:51,2027.0,1491.0,5.0,140.0,0.0,3.0,0.0
12.0,20.0,26.0,0.0,42.0,0.0,0.0,0.0,0.0,1793.0,0.0,0.720,0.600,0.460,111812608.0,10915840.0,229761024.0,1407377408.0,28403813.0,1874690.0,0.0,0.0,0.0,20-11 13:52:52,2013.0,1654.0,5.0,140.0,0.0,3.0,0.0
