"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt32_rep1_r.csv",,,,"Date:","20 Nov 2017 15:07:30 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,6.0,89.0,0.0,3.0,0.0,0.0,0.0,0.0,1105.0,0.0,0.090,0.110,0.170,117215232.0,16003072.0,229904384.0,1396744192.0,933215.0,12500299.0,0.0,0.0,0.0,20-11 15:07:42,1374.0,1182.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.080,0.110,0.170,117215232.0,16003072.0,229904384.0,1396744192.0,933200.0,12499244.0,0.0,0.0,0.0,20-11 15:07:43,1410.0,1340.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1008.0,0.0,0.080,0.110,0.170,117215232.0,16003072.0,229904384.0,1396744192.0,933518.0,12500602.0,0.0,0.0,0.0,20-11 15:07:44,1275.0,1092.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.080,0.110,0.170,117215232.0,16003072.0,229904384.0,1396744192.0,932940.0,12469760.0,1.0,0.0,0.0,20-11 15:07:45,1398.0,1281.0,5.0,194.0,0.0,2.0,0.0
1.980,5.941,85.149,2.970,3.960,0.0,0.0,12288.0,0.0,1072.0,0.0,0.080,0.110,0.170,117215232.0,16011264.0,229896192.0,1396744192.0,933158.0,12529466.0,0.0,0.0,0.0,20-11 15:07:46,1340.0,1162.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1069.0,0.0,0.080,0.110,0.170,117239808.0,16011264.0,229904384.0,1396711424.0,933370.0,12500454.0,0.0,0.0,0.0,20-11 15:07:47,1337.0,1261.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1051.0,0.0,0.080,0.110,0.170,117202944.0,16011264.0,229908480.0,1396744192.0,933447.0,12500531.0,0.0,0.0,0.0,20-11 15:07:48,1319.0,1188.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1103.0,0.0,0.080,0.110,0.170,117202944.0,16011264.0,229908480.0,1396744192.0,933376.0,12499420.0,0.0,0.0,0.0,20-11 15:07:49,1371.0,1234.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1092.0,0.0,0.080,0.110,0.170,117202944.0,16011264.0,229908480.0,1396744192.0,932833.0,12485300.0,1.0,0.0,0.0,20-11 15:07:50,1359.0,1215.0,5.0,194.0,0.0,2.0,0.0
2.0,7.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1012.0,0.0,0.080,0.110,0.170,117202944.0,16011264.0,229908480.0,1396744192.0,933103.0,12514798.0,0.0,0.0,0.0,20-11 15:07:51,1280.0,1174.0,5.0,194.0,0.0,2.0,0.0
1.980,4.950,85.149,2.970,4.950,0.0,0.0,12288.0,0.0,1134.0,0.0,0.080,0.110,0.170,117252096.0,16019456.0,229900288.0,1396695040.0,947622.0,12643265.0,1.0,0.0,0.0,20-11 15:07:52,1404.0,1339.0,5.0,195.0,0.0,2.0,0.0
2.041,5.102,88.776,0.0,4.082,0.0,0.0,0.0,0.0,1036.0,0.0,0.070,0.100,0.170,117243904.0,16019456.0,229908480.0,1396695040.0,933560.0,12552665.0,0.0,0.0,0.0,20-11 15:07:53,1305.0,1167.0,5.0,194.0,0.0,3.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1124.0,0.0,0.070,0.100,0.170,117211136.0,16019456.0,229908480.0,1396727808.0,933370.0,12499414.0,0.0,0.0,0.0,20-11 15:07:54,1392.0,1384.0,5.0,194.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1075.0,0.0,0.070,0.100,0.170,117211136.0,16019456.0,229908480.0,1396727808.0,947979.0,12694971.0,0.0,0.0,0.0,20-11 15:07:55,1343.0,1202.0,5.0,194.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.070,0.100,0.170,117243904.0,16019456.0,229908480.0,1396695040.0,929561.0,12434351.0,1.0,0.0,0.0,20-11 15:07:56,1368.0,1248.0,5.0,194.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1012.0,0.0,0.070,0.100,0.170,117211136.0,16019456.0,229908480.0,1396727808.0,937412.0,12534272.0,1.0,0.0,0.0,20-11 15:07:57,1276.0,1103.0,5.0,194.0,0.0,3.0,0.0
2.0,5.0,85.0,4.0,4.0,0.0,0.0,12288.0,0.0,1035.0,0.0,0.140,0.120,0.180,117211136.0,16027648.0,229900288.0,1396727808.0,933494.0,12532044.0,0.0,0.0,0.0,20-11 15:07:58,1303.0,1188.0,5.0,194.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,973.0,0.0,0.140,0.120,0.180,117202944.0,16027648.0,229908480.0,1396727808.0,933285.0,12499419.0,0.0,0.0,0.0,20-11 15:07:59,1241.0,1136.0,5.0,194.0,0.0,2.0,0.0
1.010,4.040,90.909,0.0,4.040,0.0,0.0,0.0,0.0,1004.0,0.0,0.140,0.120,0.180,117202944.0,16027648.0,229908480.0,1396727808.0,933145.0,12500229.0,0.0,0.0,0.0,20-11 15:08:00,1272.0,1190.0,5.0,194.0,0.0,2.0,0.0
3.0,6.0,87.0,0.0,4.0,0.0,0.0,0.0,0.0,1377.0,0.0,0.140,0.120,0.180,117202944.0,16027648.0,229908480.0,1396727808.0,930925.0,12455569.0,1.0,0.0,0.0,20-11 15:08:01,1647.0,1385.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1193.0,0.0,0.140,0.120,0.180,117235712.0,16027648.0,229908480.0,1396695040.0,935751.0,12545275.0,0.0,0.0,0.0,20-11 15:08:02,1461.0,1385.0,5.0,194.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1173.0,0.0,0.130,0.120,0.180,117235712.0,16027648.0,229908480.0,1396695040.0,928642.0,12447886.0,1.0,0.0,0.0,20-11 15:08:03,1441.0,1355.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,24576.0,0.0,1196.0,0.0,0.130,0.120,0.180,117194752.0,16035840.0,229908480.0,1396727808.0,936972.0,12551830.0,0.0,0.0,0.0,20-11 15:08:04,1464.0,1383.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1114.0,0.0,0.130,0.120,0.180,117194752.0,16035840.0,229908480.0,1396727808.0,933131.0,12500215.0,0.0,0.0,0.0,20-11 15:08:05,1382.0,1224.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1043.0,0.0,0.130,0.120,0.180,117227520.0,16035840.0,229908480.0,1396695040.0,932676.0,12497513.0,1.0,0.0,0.0,20-11 15:08:06,1313.0,1238.0,5.0,194.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1210.0,0.0,0.130,0.120,0.180,117194752.0,16035840.0,229908480.0,1396727808.0,932723.0,12502054.0,0.0,0.0,0.0,20-11 15:08:07,1478.0,1258.0,5.0,194.0,0.0,2.0,0.0
1.961,5.882,87.255,0.0,4.902,0.0,0.0,0.0,0.0,1034.0,0.0,0.120,0.110,0.170,117223424.0,16035840.0,229912576.0,1396695040.0,932681.0,12489650.0,1.0,0.0,0.0,20-11 15:08:08,1302.0,1241.0,5.0,194.0,0.0,2.0,0.0
2.041,5.102,86.735,3.061,3.061,0.0,0.0,45056.0,0.0,1219.0,0.0,0.120,0.110,0.170,117190656.0,16044032.0,229904384.0,1396727808.0,932842.0,12511081.0,0.0,0.0,0.0,20-11 15:08:09,1489.0,1367.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1013.0,0.0,0.120,0.110,0.170,117182464.0,16044032.0,229912576.0,1396727808.0,932387.0,12499471.0,0.0,0.0,0.0,20-11 15:08:10,1281.0,1095.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1065.0,0.0,0.120,0.110,0.170,117215232.0,16044032.0,229912576.0,1396695040.0,932828.0,12499846.0,0.0,0.0,0.0,20-11 15:08:11,1334.0,1203.0,5.0,194.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1027.0,0.0,0.120,0.110,0.170,117215232.0,16044032.0,229912576.0,1396695040.0,933006.0,12500090.0,0.0,0.0,0.0,20-11 15:08:12,1295.0,1098.0,5.0,194.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.110,0.110,0.170,117182464.0,16044032.0,229912576.0,1396727808.0,932851.0,12499935.0,0.0,0.0,0.0,20-11 15:08:13,1380.0,1145.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1072.0,0.0,0.110,0.110,0.170,117215232.0,16044032.0,229912576.0,1396695040.0,932504.0,12499588.0,0.0,0.0,0.0,20-11 15:08:14,1340.0,1165.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,86.0,3.0,4.0,0.0,0.0,12288.0,0.0,1182.0,0.0,0.110,0.110,0.170,117215232.0,16052224.0,229904384.0,1396695040.0,933086.0,12500170.0,0.0,0.0,0.0,20-11 15:08:15,1450.0,1175.0,5.0,194.0,0.0,2.0,0.0
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,1095.0,0.0,0.110,0.110,0.170,117174272.0,16052224.0,229912576.0,1396727808.0,933262.0,12500346.0,0.0,0.0,0.0,20-11 15:08:16,1364.0,1124.0,5.0,194.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,1143.0,0.0,0.110,0.110,0.170,117207040.0,16052224.0,229912576.0,1396695040.0,933282.0,12500366.0,0.0,0.0,0.0,20-11 15:08:17,1411.0,1347.0,5.0,194.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,1025.0,0.0,0.180,0.130,0.180,117207040.0,16052224.0,229912576.0,1396695040.0,933394.0,12499058.0,0.0,0.0,0.0,20-11 15:08:18,1294.0,1087.0,5.0,194.0,0.0,3.0,0.0
2.941,5.882,86.275,0.0,4.902,0.0,0.0,0.0,0.0,1101.0,0.0,0.180,0.130,0.180,117207040.0,16052224.0,229912576.0,1396695040.0,932984.0,12500068.0,0.0,0.0,0.0,20-11 15:08:19,1367.0,1222.0,5.0,194.0,0.0,3.0,0.0
2.020,5.051,87.879,0.0,5.051,0.0,0.0,0.0,0.0,1242.0,0.0,0.180,0.130,0.180,117174272.0,16052224.0,229912576.0,1396727808.0,947929.0,12695973.0,0.0,0.0,0.0,20-11 15:08:20,1509.0,1312.0,5.0,194.0,0.0,3.0,0.0
2.970,6.931,81.188,2.970,5.941,0.0,0.0,12288.0,0.0,1057.0,0.0,0.180,0.130,0.180,117174272.0,16060416.0,229904384.0,1396727808.0,933322.0,12500398.0,0.0,0.0,0.0,20-11 15:08:21,1327.0,1139.0,5.0,194.0,0.0,2.0,0.0
1.010,5.051,89.899,0.0,4.040,0.0,0.0,0.0,0.0,1044.0,0.0,0.180,0.130,0.180,117166080.0,16060416.0,229912576.0,1396727808.0,933145.0,12427249.0,1.0,0.0,0.0,20-11 15:08:22,1313.0,1204.0,5.0,194.0,0.0,2.0,0.0
3.0,7.0,86.0,0.0,4.0,0.0,0.0,0.0,0.0,1116.0,0.0,0.170,0.130,0.180,117198848.0,16060416.0,229912576.0,1396695040.0,933015.0,12572031.0,0.0,0.0,0.0,20-11 15:08:23,1381.0,1158.0,5.0,194.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,1213.0,0.0,0.170,0.130,0.180,117166080.0,16060416.0,229912576.0,1396727808.0,933141.0,12500225.0,0.0,0.0,0.0,20-11 15:08:24,1482.0,1348.0,5.0,194.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,1082.0,0.0,0.170,0.130,0.180,117166080.0,16060416.0,229912576.0,1396727808.0,933188.0,12500272.0,0.0,0.0,0.0,20-11 15:08:25,1350.0,1238.0,5.0,194.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,1038.0,0.0,0.170,0.130,0.180,117198848.0,16060416.0,229912576.0,1396695040.0,933289.0,12500373.0,0.0,0.0,0.0,20-11 15:08:26,1309.0,1125.0,5.0,194.0,0.0,2.0,0.0
2.020,6.061,83.838,4.040,4.040,0.0,0.0,12288.0,0.0,1319.0,0.0,0.170,0.130,0.180,117133312.0,16068608.0,229904384.0,1396760576.0,932739.0,12499823.0,0.0,0.0,0.0,20-11 15:08:27,1585.0,1291.0,5.0,194.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1162.0,0.0,0.160,0.120,0.180,117153792.0,16068608.0,229916672.0,1396727808.0,933017.0,12500101.0,0.0,0.0,0.0,20-11 15:08:28,1430.0,1212.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1080.0,0.0,0.160,0.120,0.180,117153792.0,16068608.0,229916672.0,1396727808.0,933277.0,12500361.0,0.0,0.0,0.0,20-11 15:08:29,1348.0,1118.0,5.0,194.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,983.0,0.0,0.160,0.120,0.180,117186560.0,16068608.0,229916672.0,1396695040.0,933435.0,12499479.0,0.0,0.0,0.0,20-11 15:08:30,1251.0,1126.0,5.0,194.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,946.0,0.0,0.160,0.120,0.180,117153792.0,16068608.0,229916672.0,1396727808.0,933144.0,12500228.0,0.0,0.0,0.0,20-11 15:08:31,1214.0,1069.0,5.0,194.0,0.0,2.0,0.0
3.0,5.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,941.0,0.0,0.160,0.120,0.180,117186560.0,16068608.0,229916672.0,1396695040.0,933092.0,12500176.0,0.0,0.0,0.0,20-11 15:08:32,1208.0,1029.0,5.0,194.0,0.0,2.0,0.0
2.0,6.0,82.0,6.0,4.0,0.0,0.0,12288.0,0.0,965.0,0.0,0.220,0.140,0.180,117153792.0,16076800.0,229908480.0,1396727808.0,933379.0,12499423.0,0.0,0.0,0.0,20-11 15:08:33,1232.0,1024.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,972.0,0.0,0.220,0.140,0.180,117145600.0,16076800.0,229916672.0,1396727808.0,932997.0,12500081.0,0.0,0.0,0.0,20-11 15:08:34,1240.0,1214.0,5.0,194.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,746.0,0.0,0.220,0.140,0.180,117112832.0,16076800.0,229916672.0,1396760576.0,798213.0,10692977.0,0.0,0.0,0.0,20-11 15:08:35,1012.0,805.0,5.0,194.0,0.0,2.0,0.0
0.0,1.020,96.939,0.0,2.041,0.0,0.0,0.0,0.0,262.0,0.0,0.220,0.140,0.180,117178368.0,16076800.0,229916672.0,1396695040.0,335997.0,4412499.0,0.0,0.0,0.0,20-11 15:08:36,530.0,316.0,5.0,194.0,0.0,2.0,0.0
1.961,5.882,88.235,0.0,3.922,0.0,0.0,0.0,0.0,1023.0,0.0,0.220,0.140,0.180,117211136.0,16076800.0,229916672.0,1396662272.0,932913.0,12499997.0,0.0,0.0,0.0,20-11 15:08:37,1291.0,1209.0,5.0,194.0,0.0,2.0,0.0
3.030,5.051,86.869,0.0,5.051,0.0,0.0,0.0,0.0,1032.0,0.0,0.200,0.140,0.180,117145600.0,16076800.0,229916672.0,1396727808.0,932633.0,12499717.0,0.0,0.0,0.0,20-11 15:08:38,1299.0,1213.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,47.0,43.0,3.0,0.0,0.0,20480.0,0.0,1122.0,0.0,0.200,0.140,0.180,117219328.0,16084992.0,229908480.0,1396654080.0,934395.0,12521895.0,0.0,1.0,0.0,20-11 15:08:39,1392.0,1295.0,5.0,194.0,0.0,2.0,0.0
1.980,5.941,0.0,88.119,3.960,0.0,0.0,0.0,0.0,1047.0,0.0,0.200,0.140,0.180,117202944.0,16084992.0,229916672.0,1396662272.0,933251.0,12467734.0,1.0,1.0,0.0,20-11 15:08:40,1316.0,1262.0,5.0,194.0,0.0,2.0,0.0
2.020,6.061,0.0,87.879,4.040,0.0,0.0,0.0,0.0,995.0,0.0,0.200,0.140,0.180,117202944.0,16084992.0,229916672.0,1396662272.0,932952.0,12531591.0,0.0,1.0,0.0,20-11 15:08:41,1263.0,1224.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,66.0,23.0,4.0,0.0,0.0,4096.0,0.0,958.0,0.0,0.200,0.140,0.180,117202944.0,16084992.0,229916672.0,1396662272.0,933654.0,12505456.0,1.0,0.0,0.0,20-11 15:08:42,1224.0,1198.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,997.0,0.0,0.190,0.130,0.180,117170176.0,16084992.0,229916672.0,1396695040.0,934421.0,12482199.0,0.0,0.0,0.0,20-11 15:08:43,1266.0,1218.0,5.0,194.0,0.0,3.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,964.0,0.0,0.190,0.130,0.180,117170176.0,16084992.0,229916672.0,1396695040.0,932847.0,12499931.0,0.0,0.0,0.0,20-11 15:08:44,1232.0,1191.0,5.0,194.0,0.0,3.0,0.0
2.020,4.040,0.0,89.899,4.040,0.0,0.0,16384.0,0.0,988.0,0.0,0.190,0.130,0.180,117284864.0,16093184.0,229916672.0,1396572160.0,938110.0,12564506.0,0.0,1.0,0.0,20-11 15:08:45,1257.0,1157.0,5.0,194.0,0.0,3.0,0.0
2.0,5.0,8.0,81.0,4.0,0.0,0.0,4096.0,0.0,1068.0,0.0,0.190,0.130,0.180,117301248.0,16093184.0,229916672.0,1396555776.0,932886.0,12500030.0,0.0,0.0,0.0,20-11 15:08:46,1337.0,1309.0,5.0,194.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.190,0.130,0.180,117432320.0,16093184.0,229916672.0,1396424704.0,938304.0,12546520.0,0.0,0.0,0.0,20-11 15:08:47,1275.0,1126.0,5.0,194.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,1012.0,0.0,0.170,0.130,0.180,117366784.0,16093184.0,229916672.0,1396490240.0,936590.0,12483138.0,0.0,0.0,0.0,20-11 15:08:48,1279.0,1243.0,5.0,194.0,0.0,3.0,0.0
2.0,5.0,90.0,0.0,3.0,0.0,0.0,0.0,0.0,1052.0,0.0,0.170,0.130,0.180,117321728.0,16093184.0,229920768.0,1396531200.0,936105.0,12470815.0,0.0,0.0,0.0,20-11 15:08:49,1320.0,1338.0,5.0,194.0,0.0,3.0,0.0
2.0,5.0,54.0,33.0,6.0,0.0,0.0,12288.0,0.0,1001.0,0.0,0.170,0.130,0.180,117346304.0,16101376.0,229912576.0,1396506624.0,933332.0,12499376.0,0.0,0.0,0.0,20-11 15:08:50,1270.0,1207.0,5.0,194.0,0.0,3.0,0.0
1.010,3.030,93.939,0.0,2.020,0.0,0.0,0.0,0.0,475.0,0.0,0.170,0.130,0.180,117600256.0,16101376.0,229920768.0,1396244480.0,441223.0,6197381.0,0.0,0.0,0.0,20-11 15:08:51,743.0,562.0,5.0,194.0,0.0,2.0,0.0
1.0,4.0,90.0,0.0,5.0,0.0,0.0,0.0,0.0,829.0,0.0,0.170,0.130,0.180,117198848.0,16101376.0,229920768.0,1396645888.0,736197.0,8847584.0,2.0,0.0,0.0,20-11 15:08:52,1094.0,958.0,5.0,194.0,0.0,2.0,0.0
2.970,3.960,87.129,0.0,5.941,0.0,0.0,0.0,0.0,675.0,0.0,0.240,0.150,0.180,117297152.0,16101376.0,229920768.0,1396547584.0,617457.0,8053048.0,0.0,0.0,0.0,20-11 15:08:53,940.0,690.0,5.0,194.0,0.0,2.0,0.0
1.010,3.030,92.929,0.0,3.030,0.0,0.0,0.0,0.0,495.0,0.0,0.240,0.150,0.180,117280768.0,16101376.0,229920768.0,1396563968.0,488605.0,6064532.0,0.0,0.0,0.0,20-11 15:08:54,764.0,636.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,1035.0,0.0,0.240,0.150,0.180,117313536.0,16101376.0,229920768.0,1396531200.0,933392.0,12489320.0,1.0,0.0,0.0,20-11 15:08:55,1304.0,1284.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,52.0,36.0,5.0,0.0,0.0,8192.0,0.0,983.0,0.0,0.240,0.150,0.180,117346304.0,16109568.0,229912576.0,1396498432.0,934240.0,12511446.0,1.0,1.0,0.0,20-11 15:08:56,1253.0,1184.0,5.0,194.0,0.0,2.0,0.0
2.020,5.051,0.0,88.889,4.040,0.0,0.0,0.0,0.0,966.0,0.0,0.240,0.150,0.180,117493760.0,16109568.0,229920768.0,1396342784.0,944859.0,12593580.0,0.0,1.0,0.0,20-11 15:08:57,1232.0,1167.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,16.0,73.0,4.0,0.0,0.0,4096.0,0.0,947.0,0.0,0.240,0.150,0.180,117272576.0,16109568.0,229920768.0,1396563968.0,939152.0,12439412.0,0.0,0.0,0.0,20-11 15:08:58,1208.0,1164.0,5.0,194.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,1082.0,0.0,0.220,0.140,0.180,117264384.0,16109568.0,229920768.0,1396572160.0,933111.0,12499155.0,0.0,0.0,0.0,20-11 15:08:59,1351.0,1285.0,5.0,194.0,0.0,2.0,0.0
1.980,5.941,88.119,0.0,3.960,0.0,0.0,0.0,0.0,1035.0,0.0,0.220,0.140,0.180,117166080.0,16109568.0,229920768.0,1396670464.0,930903.0,12353299.0,0.0,0.0,0.0,20-11 15:09:00,1303.0,1283.0,5.0,194.0,0.0,2.0,0.0
1.980,0.990,97.030,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.220,0.140,0.180,118779904.0,16109568.0,229924864.0,1395052544.0,33492.0,16013.0,0.0,0.0,2.0,20-11 15:09:01,345.0,134.0,5.0,3.0,0.0,2.0,0.0
