"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms1",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memtier1_cpt8_rep1_w.csv",,,,"Date:","20 Nov 2017 13:29:27 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1072.0,0.0,0.360,0.230,0.160,113905664.0,9912320.0,229539840.0,3256229888.0,352609.0,5340858.0,1.0,0.0,0.0,20-11 13:29:36,2153.0,2551.0,3.0,18.0,0.0,13.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,979.0,0.0,0.360,0.230,0.160,113905664.0,9912320.0,229539840.0,3256229888.0,315002.0,4769584.0,2.0,0.0,0.0,20-11 13:29:37,1985.0,2388.0,3.0,18.0,0.0,13.0,0.0
3.980,4.975,89.055,0.0,1.990,0.0,0.0,0.0,0.0,1220.0,0.0,0.360,0.230,0.160,113938432.0,9912320.0,229539840.0,3256197120.0,350522.0,5321826.0,1.0,0.0,0.0,20-11 13:29:38,2296.0,2623.0,3.0,18.0,0.0,13.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,0.0,0.0,1138.0,0.0,0.360,0.230,0.160,113905664.0,9912320.0,229539840.0,3256229888.0,339200.0,5143385.0,1.0,0.0,0.0,20-11 13:29:39,2173.0,2517.0,3.0,18.0,0.0,13.0,0.0
3.500,5.0,87.500,1.500,2.500,0.0,0.0,0.0,0.0,1346.0,0.0,0.360,0.230,0.160,113905664.0,9916416.0,229535744.0,3256229888.0,354230.0,5372328.0,1.0,1.0,0.0,20-11 13:29:40,2494.0,2860.0,3.0,18.0,0.0,12.0,0.0
3.518,5.025,83.920,5.528,2.010,0.0,0.0,28672.0,0.0,1275.0,0.0,0.490,0.260,0.170,113897472.0,9920512.0,229539840.0,3256229888.0,359838.0,5455351.0,1.0,0.0,0.0,20-11 13:29:41,2397.0,2776.0,3.0,18.0,0.0,12.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1163.0,0.0,0.490,0.260,0.170,113864704.0,9920512.0,229539840.0,3256262656.0,339052.0,5140922.0,1.0,0.0,0.0,20-11 13:29:42,2219.0,2548.0,3.0,18.0,0.0,12.0,0.0
3.518,4.523,90.452,0.0,1.508,0.0,0.0,0.0,0.0,1196.0,0.0,0.490,0.260,0.170,113897472.0,9920512.0,229539840.0,3256229888.0,344166.0,5219441.0,1.0,0.0,0.0,20-11 13:29:43,2263.0,2615.0,3.0,18.0,0.0,12.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1296.0,0.0,0.490,0.260,0.170,113897472.0,9920512.0,229539840.0,3256229888.0,371590.0,5632855.0,1.0,0.0,0.0,20-11 13:29:44,2390.0,2778.0,3.0,18.0,0.0,12.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1233.0,0.0,0.490,0.260,0.170,113893376.0,9920512.0,229543936.0,3256229888.0,339570.0,5148938.0,3.0,0.0,0.0,20-11 13:29:45,2332.0,2702.0,3.0,18.0,0.0,12.0,0.0
4.0,5.500,87.0,1.500,2.0,0.0,0.0,12288.0,0.0,1436.0,0.0,0.530,0.270,0.170,113893376.0,9928704.0,229535744.0,3256229888.0,403284.0,6115388.0,1.0,0.0,0.0,20-11 13:29:46,2593.0,2817.0,3.0,18.0,0.0,12.0,0.0
3.980,4.975,88.557,0.0,2.488,0.0,0.0,0.0,0.0,1440.0,0.0,0.530,0.270,0.170,113885184.0,9928704.0,229543936.0,3256229888.0,384044.0,5814539.0,2.0,0.0,0.0,20-11 13:29:47,2578.0,2950.0,3.0,18.0,0.0,12.0,0.0
3.518,5.528,88.945,0.0,2.010,0.0,0.0,0.0,0.0,1549.0,0.0,0.530,0.270,0.170,113885184.0,9928704.0,229543936.0,3256229888.0,409138.0,6214036.0,1.0,0.0,0.0,20-11 13:29:48,2582.0,3037.0,3.0,18.0,0.0,12.0,0.0
4.500,5.500,88.0,0.0,2.0,0.0,0.0,0.0,0.0,1599.0,0.0,0.530,0.270,0.170,113856512.0,9928704.0,229543936.0,3256258560.0,434808.0,6577799.0,2.0,0.0,0.0,20-11 13:29:49,2691.0,3123.0,3.0,18.0,0.0,12.0,0.0
3.500,5.500,88.500,0.0,2.500,0.0,0.0,0.0,0.0,1371.0,0.0,0.530,0.270,0.170,113758208.0,9928704.0,229543936.0,3256356864.0,391362.0,5949259.0,1.0,0.0,0.0,20-11 13:29:50,2380.0,2724.0,3.0,18.0,0.0,12.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1253.0,0.0,0.490,0.260,0.170,113725440.0,9928704.0,229543936.0,3256389632.0,359624.0,5448780.0,1.0,0.0,0.0,20-11 13:29:51,2257.0,2637.0,3.0,18.0,0.0,12.0,0.0
4.0,5.500,87.500,1.0,2.0,0.0,0.0,8192.0,0.0,1419.0,0.0,0.490,0.260,0.170,113758208.0,9936896.0,229535744.0,3256356864.0,377088.0,5709126.0,2.0,1.0,0.0,20-11 13:29:52,2423.0,2786.0,3.0,18.0,0.0,12.0,0.0
3.980,5.473,88.557,0.0,1.990,0.0,0.0,4096.0,0.0,1348.0,0.0,0.490,0.260,0.170,113815552.0,9936896.0,229543936.0,3256291328.0,354600.0,5391491.0,1.0,0.0,0.0,20-11 13:29:53,2479.0,2694.0,3.0,18.0,0.0,12.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1082.0,0.0,0.490,0.260,0.170,113750016.0,9936896.0,229543936.0,3256356864.0,363028.0,5504816.0,1.0,0.0,0.0,20-11 13:29:54,2143.0,2602.0,3.0,18.0,0.0,12.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1196.0,0.0,0.490,0.260,0.170,113750016.0,9936896.0,229543936.0,3256356864.0,356590.0,5407208.0,1.0,0.0,0.0,20-11 13:29:55,2289.0,2634.0,3.0,18.0,0.0,2.0,0.0
4.020,5.528,88.442,0.0,2.010,0.0,0.0,0.0,0.0,1591.0,0.0,0.450,0.260,0.170,113774592.0,9936896.0,229543936.0,3256332288.0,399428.0,6052600.0,1.0,0.0,0.0,20-11 13:29:56,2764.0,3130.0,3.0,18.0,0.0,2.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1302.0,0.0,0.450,0.260,0.170,113750016.0,9936896.0,229543936.0,3256356864.0,382408.0,5800831.0,2.0,0.0,0.0,20-11 13:29:57,2449.0,2860.0,3.0,18.0,0.0,2.0,0.0
3.465,5.446,87.129,1.485,2.475,0.0,0.0,12288.0,0.0,1317.0,0.0,0.450,0.260,0.170,113741824.0,9945088.0,229543936.0,3256356864.0,388928.0,5893289.0,2.0,0.0,0.0,20-11 13:29:58,2494.0,2963.0,3.0,18.0,0.0,2.0,0.0
4.500,6.0,87.500,0.0,2.0,0.0,0.0,0.0,0.0,1651.0,0.0,0.450,0.260,0.170,113741824.0,9945088.0,229543936.0,3256356864.0,455232.0,6897684.0,2.0,0.0,0.0,20-11 13:29:59,2919.0,3298.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,12288.0,0.0,1421.0,0.0,0.450,0.260,0.170,113741824.0,9945088.0,229543936.0,3256356864.0,382194.0,5805526.0,1.0,0.0,0.0,20-11 13:30:00,2588.0,3012.0,3.0,18.0,0.0,2.0,0.0
4.500,5.0,88.500,0.0,2.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.410,0.250,0.170,113741824.0,9945088.0,229543936.0,3256356864.0,376067.0,5679847.0,2.0,0.0,0.0,20-11 13:30:01,2479.0,2827.0,3.0,18.0,0.0,3.0,0.0
3.518,5.025,89.950,0.0,1.508,0.0,0.0,0.0,0.0,1101.0,0.0,0.410,0.250,0.170,113741824.0,9945088.0,229543936.0,3256356864.0,366802.0,5574241.0,2.0,0.0,0.0,20-11 13:30:02,2186.0,2697.0,3.0,18.0,0.0,3.0,0.0
3.500,5.0,87.500,1.0,3.0,0.0,0.0,24576.0,0.0,1388.0,0.0,0.410,0.250,0.170,113700864.0,9953280.0,229543936.0,3256389632.0,383164.0,5812588.0,1.0,0.0,0.0,20-11 13:30:03,2497.0,2945.0,3.0,18.0,0.0,3.0,0.0
4.478,5.970,87.065,0.0,2.488,0.0,0.0,0.0,0.0,1694.0,0.0,0.410,0.250,0.170,113733632.0,9953280.0,229543936.0,3256356864.0,403654.0,6120892.0,1.0,0.0,0.0,20-11 13:30:04,2856.0,3125.0,3.0,18.0,0.0,3.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1241.0,0.0,0.410,0.250,0.170,113729536.0,9953280.0,229548032.0,3256356864.0,373462.0,5644994.0,2.0,0.0,0.0,20-11 13:30:05,2267.0,2785.0,3.0,18.0,0.0,3.0,0.0
3.518,5.025,89.447,0.0,2.010,0.0,0.0,0.0,0.0,1035.0,0.0,0.460,0.270,0.170,113729536.0,9953280.0,229548032.0,3256356864.0,372500.0,5661919.0,2.0,0.0,0.0,20-11 13:30:06,1949.0,2455.0,3.0,18.0,0.0,3.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,966.0,0.0,0.460,0.270,0.170,113696768.0,9953280.0,229548032.0,3256389632.0,351780.0,5338612.0,1.0,0.0,0.0,20-11 13:30:07,1888.0,2372.0,3.0,18.0,0.0,3.0,0.0
3.465,4.950,88.614,0.990,1.980,0.0,0.0,8192.0,0.0,789.0,0.0,0.460,0.270,0.170,113983488.0,9961472.0,229539840.0,3256102912.0,369244.0,5598885.0,1.0,1.0,0.0,20-11 13:30:08,1670.0,2267.0,3.0,18.0,0.0,3.0,0.0
3.0,4.500,89.0,1.500,2.0,0.0,0.0,4096.0,0.0,861.0,0.0,0.460,0.270,0.170,113848320.0,9961472.0,229548032.0,3256229888.0,340088.0,5152443.0,2.0,0.0,0.0,20-11 13:30:09,1743.0,2231.0,3.0,18.0,0.0,3.0,0.0
3.500,4.500,90.500,0.0,1.500,0.0,0.0,0.0,0.0,945.0,0.0,0.460,0.270,0.170,113975296.0,9961472.0,229548032.0,3256102912.0,318850.0,4838942.0,1.0,0.0,0.0,20-11 13:30:10,1857.0,2267.0,3.0,18.0,0.0,3.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1109.0,0.0,0.420,0.260,0.170,113975296.0,9961472.0,229548032.0,3256102912.0,330542.0,5011643.0,1.0,0.0,0.0,20-11 13:30:11,2185.0,2566.0,3.0,18.0,0.0,2.0,0.0
3.0,4.500,90.500,0.0,2.0,0.0,0.0,0.0,0.0,992.0,0.0,0.420,0.260,0.170,113975296.0,9961472.0,229548032.0,3256102912.0,317740.0,4817673.0,1.0,0.0,0.0,20-11 13:30:12,2014.0,2446.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,997.0,0.0,0.420,0.260,0.170,113975296.0,9961472.0,229548032.0,3256102912.0,338386.0,5130717.0,1.0,0.0,0.0,20-11 13:30:13,2040.0,2486.0,3.0,18.0,0.0,2.0,0.0
3.030,4.545,89.394,1.010,2.020,0.0,0.0,12288.0,0.0,1145.0,0.0,0.420,0.260,0.170,113934336.0,9969664.0,229548032.0,3256135680.0,350448.0,5305792.0,1.0,0.0,0.0,20-11 13:30:14,2209.0,2611.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,24576.0,0.0,1068.0,0.0,0.420,0.260,0.170,113967104.0,9969664.0,229548032.0,3256102912.0,346674.0,5264666.0,1.0,0.0,0.0,20-11 13:30:15,2125.0,2531.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,89.500,0.0,2.500,0.0,0.0,0.0,0.0,1082.0,0.0,0.390,0.260,0.170,113864704.0,9969664.0,229548032.0,3256205312.0,366580.0,5558813.0,1.0,0.0,0.0,20-11 13:30:16,2025.0,2480.0,3.0,18.0,0.0,2.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,0.0,0.0,926.0,0.0,0.390,0.260,0.170,113864704.0,9969664.0,229548032.0,3256205312.0,331430.0,5025745.0,1.0,0.0,0.0,20-11 13:30:17,1796.0,2231.0,3.0,18.0,0.0,2.0,0.0
3.960,4.950,88.614,0.0,2.475,0.0,0.0,0.0,0.0,1226.0,0.0,0.390,0.260,0.170,113840128.0,9969664.0,229548032.0,3256229888.0,352298.0,5341964.0,1.0,0.0,0.0,20-11 13:30:18,2208.0,2596.0,3.0,18.0,0.0,2.0,0.0
3.030,4.040,89.899,1.515,1.515,0.0,0.0,12288.0,0.0,1204.0,0.0,0.390,0.260,0.170,113831936.0,9977856.0,229548032.0,3256229888.0,337202.0,5109600.0,2.0,0.0,0.0,20-11 13:30:19,2146.0,2474.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,980.0,0.0,0.390,0.260,0.170,113856512.0,9977856.0,229548032.0,3256205312.0,332022.0,5038089.0,1.0,0.0,0.0,20-11 13:30:20,1858.0,2240.0,3.0,18.0,0.0,2.0,0.0
4.0,6.0,86.500,0.0,3.500,0.0,0.0,0.0,0.0,1436.0,0.0,0.360,0.250,0.170,113958912.0,9977856.0,229548032.0,3256102912.0,337720.0,5120987.0,1.0,0.0,0.0,20-11 13:30:21,2467.0,2761.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,968.0,0.0,0.360,0.250,0.170,113991680.0,9977856.0,229548032.0,3256070144.0,311598.0,4724603.0,1.0,0.0,0.0,20-11 13:30:22,1806.0,2141.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,90.050,0.0,1.493,0.0,0.0,0.0,0.0,1020.0,0.0,0.360,0.250,0.170,114085888.0,9977856.0,229548032.0,3255975936.0,369762.0,5597792.0,2.0,0.0,0.0,20-11 13:30:23,1958.0,2470.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,87.437,2.010,2.513,0.0,0.0,12288.0,0.0,1104.0,0.0,0.360,0.250,0.170,114077696.0,9986048.0,229548032.0,3255975936.0,352372.0,5352131.0,1.0,0.0,0.0,20-11 13:30:24,2042.0,2482.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,89.055,0.0,2.488,0.0,0.0,0.0,0.0,1203.0,0.0,0.360,0.250,0.170,114200576.0,9986048.0,229552128.0,3255848960.0,361252.0,5477659.0,1.0,0.0,0.0,20-11 13:30:25,2169.0,2557.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,90.452,0.0,1.508,0.0,0.0,0.0,0.0,819.0,0.0,0.330,0.250,0.170,114040832.0,9986048.0,229552128.0,3256008704.0,326339.0,4937979.0,3.0,0.0,0.0,20-11 13:30:26,1700.0,2178.0,3.0,18.0,0.0,3.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1288.0,0.0,0.330,0.250,0.170,114073600.0,9986048.0,229552128.0,3255975936.0,362510.0,5501391.0,1.0,0.0,0.0,20-11 13:30:27,2205.0,2636.0,3.0,18.0,0.0,3.0,0.0
3.980,5.473,88.060,0.0,2.488,0.0,0.0,0.0,0.0,1417.0,0.0,0.330,0.250,0.170,114073600.0,9986048.0,229552128.0,3255975936.0,395736.0,6000933.0,1.0,0.0,0.0,20-11 13:30:28,2401.0,2800.0,3.0,18.0,0.0,3.0,0.0
3.518,5.025,88.945,0.503,2.010,0.0,0.0,8192.0,0.0,1257.0,0.0,0.330,0.250,0.170,114200576.0,9994240.0,229543936.0,3255848960.0,383822.0,5816763.0,2.0,1.0,0.0,20-11 13:30:29,2248.0,2668.0,3.0,18.0,0.0,3.0,0.0
3.500,4.500,90.0,0.500,1.500,0.0,0.0,4096.0,0.0,1239.0,0.0,0.330,0.250,0.170,114192384.0,9994240.0,229552128.0,3255848960.0,338164.0,5125335.0,1.0,0.0,0.0,20-11 13:30:30,2315.0,2656.0,3.0,18.0,0.0,3.0,0.0
3.500,5.500,89.0,0.0,2.0,0.0,0.0,0.0,0.0,1255.0,0.0,0.300,0.250,0.170,114216960.0,9994240.0,229552128.0,3255824384.0,389002.0,5904289.0,1.0,0.0,0.0,20-11 13:30:31,2348.0,2821.0,3.0,18.0,0.0,3.0,0.0
3.0,4.0,91.500,0.0,1.500,0.0,0.0,0.0,0.0,950.0,0.0,0.300,0.250,0.170,114446336.0,9994240.0,229552128.0,3255595008.0,320626.0,4861443.0,1.0,0.0,0.0,20-11 13:30:32,1839.0,2251.0,3.0,18.0,0.0,3.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1113.0,0.0,0.300,0.250,0.170,114413568.0,9994240.0,229552128.0,3255627776.0,359476.0,5435843.0,2.0,0.0,0.0,20-11 13:30:33,2052.0,2499.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1163.0,0.0,0.300,0.250,0.170,114446336.0,9994240.0,229552128.0,3255595008.0,338016.0,5121901.0,1.0,0.0,0.0,20-11 13:30:34,2082.0,2454.0,3.0,18.0,0.0,2.0,0.0
3.015,4.523,89.950,1.005,1.508,0.0,0.0,24576.0,0.0,1222.0,0.0,0.300,0.250,0.170,114438144.0,10002432.0,229552128.0,3255595008.0,341864.0,5201685.0,0.0,0.0,0.0,20-11 13:30:35,2307.0,2686.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1237.0,0.0,0.280,0.240,0.170,114438144.0,10002432.0,229552128.0,3255595008.0,356516.0,5405912.0,0.0,0.0,0.0,20-11 13:30:36,2360.0,2751.0,3.0,18.0,0.0,2.0,0.0
3.483,4.478,90.050,0.0,1.990,0.0,0.0,0.0,0.0,1119.0,0.0,0.280,0.240,0.170,114438144.0,10002432.0,229552128.0,3255595008.0,332392.0,5039894.0,0.0,0.0,0.0,20-11 13:30:37,2174.0,2602.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1112.0,0.0,0.280,0.240,0.170,114438144.0,10002432.0,229552128.0,3255595008.0,335204.0,5082602.0,1.0,0.0,0.0,20-11 13:30:38,2178.0,2545.0,3.0,18.0,0.0,2.0,0.0
2.985,4.478,90.547,0.0,1.990,0.0,0.0,0.0,0.0,916.0,0.0,0.280,0.240,0.170,114438144.0,10002432.0,229552128.0,3255595008.0,316556.0,4781929.0,2.0,0.0,0.0,20-11 13:30:39,1963.0,2437.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.500,1.500,0.0,0.0,16384.0,0.0,1107.0,0.0,0.280,0.240,0.170,114438144.0,10010624.0,229543936.0,3255595008.0,323882.0,4911142.0,2.0,1.0,0.0,20-11 13:30:40,2201.0,2612.0,3.0,18.0,0.0,2.0,0.0
3.030,4.040,90.404,1.010,1.515,0.0,0.0,4096.0,0.0,1080.0,0.0,0.260,0.240,0.170,114429952.0,10010624.0,229552128.0,3255595008.0,309956.0,4708173.0,2.0,0.0,0.0,20-11 13:30:41,2170.0,2569.0,3.0,18.0,0.0,2.0,0.0
3.465,4.455,90.099,0.0,1.980,0.0,0.0,0.0,0.0,952.0,0.0,0.260,0.240,0.170,114429952.0,10010624.0,229552128.0,3255595008.0,320848.0,4873917.0,2.0,0.0,0.0,20-11 13:30:42,1972.0,2405.0,3.0,18.0,0.0,2.0,0.0
3.518,4.523,89.950,0.0,2.010,0.0,0.0,0.0,0.0,1094.0,0.0,0.260,0.240,0.170,114397184.0,10010624.0,229552128.0,3255627776.0,363102.0,5496703.0,2.0,0.0,0.0,20-11 13:30:43,2165.0,2645.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,892.0,0.0,0.260,0.240,0.170,114397184.0,10010624.0,229552128.0,3255627776.0,365470.0,5550546.0,0.0,0.0,0.0,20-11 13:30:44,1967.0,2520.0,3.0,18.0,0.0,2.0,0.0
3.015,4.523,90.955,0.0,1.508,0.0,0.0,0.0,0.0,1029.0,0.0,0.260,0.240,0.170,114425856.0,10010624.0,229556224.0,3255595008.0,337276.0,5096284.0,2.0,0.0,0.0,20-11 13:30:45,2073.0,2517.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,88.557,0.995,1.990,0.0,0.0,12288.0,0.0,1272.0,0.0,0.240,0.230,0.170,114384896.0,10018816.0,229556224.0,3255627776.0,363694.0,5532723.0,1.0,0.0,0.0,20-11 13:30:46,2337.0,2739.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.500,0.0,2.0,0.0,0.0,0.0,0.0,1156.0,0.0,0.240,0.230,0.170,114417664.0,10018816.0,229556224.0,3255595008.0,361400.0,5462182.0,3.0,0.0,0.0,20-11 13:30:47,2251.0,2673.0,3.0,18.0,0.0,2.0,0.0
3.500,4.500,90.0,0.0,2.0,0.0,0.0,0.0,0.0,1208.0,0.0,0.240,0.230,0.170,114384896.0,10018816.0,229556224.0,3255627776.0,351484.0,5344253.0,2.0,0.0,0.0,20-11 13:30:48,2288.0,2719.0,3.0,18.0,0.0,2.0,0.0
3.518,5.025,89.950,0.0,1.508,0.0,0.0,0.0,0.0,1155.0,0.0,0.240,0.230,0.170,114417664.0,10018816.0,229556224.0,3255595008.0,343916.0,5215632.0,1.0,0.0,0.0,20-11 13:30:49,2216.0,2663.0,3.0,18.0,0.0,2.0,0.0
3.500,5.0,89.0,0.0,2.500,0.0,0.0,0.0,0.0,1285.0,0.0,0.240,0.230,0.170,114417664.0,10018816.0,229556224.0,3255595008.0,367468.0,5562928.0,1.0,0.0,0.0,20-11 13:30:50,2353.0,2739.0,3.0,18.0,0.0,2.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1052.0,0.0,0.300,0.250,0.170,114417664.0,10018816.0,229556224.0,3255595008.0,355480.0,5399525.0,1.0,0.0,0.0,20-11 13:30:51,2108.0,2531.0,3.0,19.0,0.0,2.0,0.0
3.518,4.523,88.945,1.005,2.010,0.0,0.0,12288.0,0.0,1126.0,0.0,0.300,0.250,0.170,114507776.0,10027008.0,229556224.0,3255496704.0,350537.0,5294725.0,1.0,0.0,0.0,20-11 13:30:52,2198.0,2656.0,3.0,18.0,0.0,3.0,0.0
3.465,4.455,90.099,0.0,1.980,0.0,0.0,0.0,0.0,1015.0,0.0,0.300,0.250,0.170,114540544.0,10027008.0,229556224.0,3255463936.0,320108.0,4868240.0,1.0,0.0,0.0,20-11 13:30:53,2030.0,2418.0,3.0,18.0,0.0,3.0,0.0
3.535,4.545,90.404,0.0,1.515,0.0,0.0,0.0,0.0,1136.0,0.0,0.300,0.250,0.170,114507776.0,10027008.0,229556224.0,3255496704.0,341124.0,5172364.0,1.0,0.0,0.0,20-11 13:30:54,2191.0,2633.0,3.0,18.0,0.0,3.0,0.0
3.483,4.975,89.552,0.0,1.990,0.0,0.0,0.0,0.0,1138.0,0.0,0.300,0.250,0.170,114409472.0,10027008.0,229556224.0,3255595008.0,351846.0,5331712.0,1.0,0.0,0.0,20-11 13:30:55,2188.0,2609.0,3.0,18.0,0.0,3.0,0.0
3.015,4.523,90.452,0.0,2.010,0.0,0.0,0.0,0.0,1080.0,0.0,0.270,0.240,0.170,114307072.0,10027008.0,229556224.0,3255697408.0,323060.0,4885601.0,1.0,0.0,0.0,20-11 13:30:56,2031.0,2372.0,3.0,18.0,0.0,2.0,0.0
3.015,4.020,91.457,0.0,1.508,0.0,0.0,8192.0,0.0,1036.0,0.0,0.270,0.240,0.170,114307072.0,10035200.0,229548032.0,3255697408.0,309378.0,4688666.0,0.0,1.0,0.0,20-11 13:30:57,2095.0,2295.0,3.0,18.0,0.0,2.0,0.0
3.465,2.475,92.079,1.485,0.495,0.0,0.0,4096.0,0.0,68.0,0.0,0.270,0.240,0.170,115941376.0,10035200.0,229568512.0,3254042624.0,9184.0,10776.0,3.0,0.0,28.0,20-11 13:30:58,662.0,472.0,3.0,3.0,0.0,18.0,0.0
