"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","foraslvms6",,,,"User:","nikolijo"
"Cmdline:","dstat -c -d -i -l -m -n -p -t -y --tcp --output dstat_memcached1_cpt1_rep2_r.csv",,,,"Date:","20 Nov 2017 14:26:08 UTC"

"total cpu usage",,,,,,"dsk/total",,"interrupts",,,"load avg",,,"memory usage",,,,"net/total",,"procs",,,"system","system",,"tcp sockets",,,,
2.0,6.0,87.0,0.0,5.0,0.0,0.0,0.0,0.0,4312.0,0.0,0.310,0.510,0.600,116133888.0,12972032.0,229822464.0,1400938496.0,521250.0,6984014.0,2.0,0.0,0.0,20-11 14:26:31,4580.0,6627.0,5.0,8.0,0.0,3.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,4428.0,0.0,0.290,0.500,0.590,116133888.0,12972032.0,229822464.0,1400938496.0,543939.0,7286464.0,1.0,0.0,0.0,20-11 14:26:32,4697.0,6793.0,5.0,8.0,0.0,3.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,4207.0,0.0,0.290,0.500,0.590,116133888.0,12972032.0,229822464.0,1400938496.0,519798.0,6965049.0,1.0,0.0,0.0,20-11 14:26:33,4474.0,6285.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,3357.0,0.0,0.290,0.500,0.590,116133888.0,12972032.0,229822464.0,1400938496.0,432737.0,5797261.0,2.0,0.0,0.0,20-11 14:26:34,3625.0,5174.0,5.0,8.0,0.0,3.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,3140.0,0.0,0.290,0.500,0.590,116133888.0,12972032.0,229822464.0,1400938496.0,412031.0,5516389.0,1.0,0.0,0.0,20-11 14:26:35,3407.0,4805.0,5.0,8.0,0.0,3.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,3920.0,0.0,0.290,0.500,0.590,116133888.0,12980224.0,229814272.0,1400938496.0,494928.0,6632338.0,1.0,0.0,0.0,20-11 14:26:36,4190.0,5995.0,5.0,8.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,3339.0,0.0,0.350,0.510,0.600,116158464.0,12980224.0,229822464.0,1400905728.0,444881.0,5959165.0,1.0,0.0,0.0,20-11 14:26:37,3606.0,5191.0,5.0,8.0,0.0,2.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,3573.0,0.0,0.350,0.510,0.600,116125696.0,12980224.0,229822464.0,1400938496.0,462881.0,6201890.0,1.0,0.0,0.0,20-11 14:26:38,3844.0,5663.0,5.0,8.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,12288.0,0.0,3817.0,0.0,0.350,0.510,0.600,116125696.0,12980224.0,229822464.0,1400938496.0,467351.0,6258106.0,1.0,0.0,0.0,20-11 14:26:39,4085.0,5753.0,5.0,8.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3764.0,0.0,0.350,0.510,0.600,116125696.0,12980224.0,229822464.0,1400938496.0,469273.0,6287322.0,2.0,0.0,0.0,20-11 14:26:40,4031.0,5593.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3330.0,0.0,0.350,0.510,0.600,116125696.0,12980224.0,229822464.0,1400938496.0,441235.0,5913046.0,1.0,0.0,0.0,20-11 14:26:41,3599.0,5219.0,5.0,8.0,0.0,2.0,0.0
1.980,4.950,86.139,1.980,4.950,0.0,0.0,20480.0,0.0,3578.0,0.0,0.320,0.500,0.590,116117504.0,12988416.0,229822464.0,1400938496.0,459504.0,6152416.0,1.0,0.0,0.0,20-11 14:26:42,3848.0,5486.0,5.0,8.0,0.0,2.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,3516.0,0.0,0.320,0.500,0.590,116117504.0,12988416.0,229822464.0,1400938496.0,446714.0,5989498.0,1.0,0.0,0.0,20-11 14:26:43,3783.0,5391.0,5.0,8.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,3228.0,0.0,0.320,0.500,0.590,116117504.0,12988416.0,229822464.0,1400938496.0,423873.0,5671414.0,1.0,0.0,0.0,20-11 14:26:44,3497.0,4902.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3399.0,0.0,0.320,0.500,0.590,116117504.0,12988416.0,229822464.0,1400938496.0,457678.0,6134453.0,1.0,0.0,0.0,20-11 14:26:45,3666.0,5371.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3404.0,0.0,0.320,0.500,0.590,116113408.0,12988416.0,229826560.0,1400938496.0,439892.0,5893940.0,1.0,0.0,0.0,20-11 14:26:46,3673.0,5225.0,5.0,8.0,0.0,2.0,0.0
1.961,4.902,86.275,1.961,4.902,0.0,0.0,12288.0,0.0,3675.0,0.0,0.290,0.490,0.590,116105216.0,12996608.0,229826560.0,1400938496.0,462662.0,6199674.0,1.0,0.0,0.0,20-11 14:26:47,3942.0,5602.0,5.0,8.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3720.0,0.0,0.290,0.490,0.590,116105216.0,12996608.0,229826560.0,1400938496.0,482542.0,6464826.0,1.0,0.0,0.0,20-11 14:26:48,3988.0,5683.0,5.0,8.0,0.0,2.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,3541.0,0.0,0.290,0.490,0.590,116105216.0,12996608.0,229826560.0,1400938496.0,455539.0,6097323.0,1.0,0.0,0.0,20-11 14:26:49,3811.0,5499.0,5.0,8.0,0.0,2.0,0.0
2.0,6.0,88.0,0.0,4.0,0.0,0.0,0.0,0.0,3498.0,0.0,0.290,0.490,0.590,116105216.0,12996608.0,229826560.0,1400938496.0,451943.0,6055751.0,2.0,0.0,0.0,20-11 14:26:50,3763.0,5408.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3588.0,0.0,0.290,0.490,0.590,116105216.0,12996608.0,229826560.0,1400938496.0,442461.0,5931081.0,1.0,0.0,0.0,20-11 14:26:51,3857.0,5375.0,5.0,8.0,0.0,2.0,0.0
2.0,4.0,87.0,2.0,5.0,0.0,0.0,12288.0,0.0,3304.0,0.0,0.270,0.490,0.590,116105216.0,13004800.0,229818368.0,1400938496.0,442183.0,5920939.0,1.0,0.0,0.0,20-11 14:26:52,3572.0,5200.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3636.0,0.0,0.270,0.490,0.590,116097024.0,13004800.0,229826560.0,1400938496.0,451700.0,6041188.0,1.0,0.0,0.0,20-11 14:26:53,3908.0,5483.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3585.0,0.0,0.270,0.490,0.590,116097024.0,13004800.0,229826560.0,1400938496.0,450583.0,6035587.0,1.0,0.0,0.0,20-11 14:26:54,3853.0,5477.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,3968.0,0.0,0.270,0.490,0.590,116129792.0,13004800.0,229826560.0,1400905728.0,491555.0,6585119.0,2.0,0.0,0.0,20-11 14:26:55,4234.0,6083.0,5.0,8.0,0.0,3.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,3389.0,0.0,0.270,0.490,0.590,116097024.0,13004800.0,229826560.0,1400938496.0,456105.0,6113121.0,2.0,0.0,0.0,20-11 14:26:56,3658.0,5391.0,5.0,8.0,0.0,3.0,0.0
2.970,4.950,88.119,0.0,3.960,0.0,0.0,0.0,0.0,3342.0,0.0,0.250,0.480,0.580,116097024.0,13004800.0,229826560.0,1400938496.0,447561.0,5996249.0,1.0,0.0,0.0,20-11 14:26:57,3611.0,5206.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,85.0,3.0,5.0,0.0,0.0,8192.0,0.0,4237.0,0.0,0.250,0.480,0.580,116097024.0,13012992.0,229818368.0,1400938496.0,518057.0,6940261.0,2.0,1.0,0.0,20-11 14:26:58,4506.0,6384.0,5.0,8.0,0.0,3.0,0.0
2.020,4.040,90.909,0.0,3.030,0.0,0.0,4096.0,0.0,2954.0,0.0,0.250,0.480,0.580,116088832.0,13012992.0,229826560.0,1400938496.0,408290.0,5466889.0,1.0,0.0,0.0,20-11 14:26:59,3221.0,4589.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3226.0,0.0,0.250,0.480,0.580,116088832.0,13012992.0,229826560.0,1400938496.0,444271.0,5953520.0,3.0,0.0,0.0,20-11 14:27:00,3493.0,5101.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,4080.0,0.0,0.250,0.480,0.580,116088832.0,13012992.0,229826560.0,1400938496.0,525595.0,7040359.0,1.0,0.0,0.0,20-11 14:27:01,4348.0,6443.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3329.0,0.0,0.230,0.470,0.580,116088832.0,13012992.0,229826560.0,1400938496.0,440180.0,5896225.0,1.0,0.0,0.0,20-11 14:27:02,3598.0,5163.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,4050.0,0.0,0.230,0.470,0.580,116088832.0,13012992.0,229826560.0,1400938496.0,500957.0,6708752.0,1.0,0.0,0.0,20-11 14:27:03,4319.0,6269.0,5.0,8.0,0.0,2.0,0.0
3.0,5.0,86.0,2.0,4.0,0.0,0.0,8192.0,0.0,3453.0,0.0,0.230,0.470,0.580,116088832.0,13021184.0,229818368.0,1400938496.0,453801.0,6077120.0,2.0,1.0,0.0,20-11 14:27:04,3718.0,5448.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,4096.0,0.0,3300.0,0.0,0.230,0.470,0.580,116080640.0,13021184.0,229826560.0,1400938496.0,427337.0,5729795.0,2.0,0.0,0.0,20-11 14:27:05,3569.0,5095.0,5.0,8.0,0.0,2.0,0.0
2.0,4.0,89.0,0.0,5.0,0.0,0.0,0.0,0.0,3549.0,0.0,0.230,0.470,0.580,116080640.0,13021184.0,229826560.0,1400938496.0,426959.0,5719723.0,2.0,0.0,0.0,20-11 14:27:06,3819.0,5169.0,5.0,8.0,0.0,2.0,0.0
1.0,5.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,3177.0,0.0,0.210,0.460,0.580,116076544.0,13021184.0,229830656.0,1400938496.0,428186.0,5738797.0,1.0,0.0,0.0,20-11 14:27:07,3445.0,5007.0,5.0,8.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,2956.0,0.0,0.210,0.460,0.580,116076544.0,13021184.0,229830656.0,1400938496.0,396394.0,5310598.0,1.0,0.0,0.0,20-11 14:27:08,3224.0,4589.0,5.0,8.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,3381.0,0.0,0.210,0.460,0.580,116076544.0,13021184.0,229830656.0,1400938496.0,438312.0,5871476.0,1.0,0.0,0.0,20-11 14:27:09,3649.0,5162.0,5.0,8.0,0.0,2.0,0.0
2.970,4.950,87.129,0.990,3.960,0.0,0.0,8192.0,0.0,3789.0,0.0,0.210,0.460,0.580,116076544.0,13029376.0,229822464.0,1400938496.0,475523.0,6365951.0,1.0,1.0,0.0,20-11 14:27:10,4054.0,5802.0,5.0,8.0,0.0,2.0,0.0
2.020,5.051,87.879,1.010,4.040,0.0,0.0,4096.0,0.0,3364.0,0.0,0.210,0.460,0.580,116068352.0,13029376.0,229830656.0,1400938496.0,441455.0,5915341.0,1.0,0.0,0.0,20-11 14:27:11,3635.0,5288.0,5.0,8.0,0.0,2.0,0.0
1.980,4.950,88.119,0.0,4.950,0.0,0.0,0.0,0.0,3402.0,0.0,0.190,0.450,0.580,116068352.0,13029376.0,229830656.0,1400938496.0,444366.0,5950162.0,2.0,0.0,0.0,20-11 14:27:12,3671.0,5163.0,5.0,8.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,3300.0,0.0,0.190,0.450,0.580,116101120.0,13029376.0,229830656.0,1400905728.0,449893.0,6024334.0,1.0,0.0,0.0,20-11 14:27:13,3566.0,5204.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,12288.0,0.0,3046.0,0.0,0.190,0.450,0.580,116068352.0,13029376.0,229830656.0,1400938496.0,416205.0,5582588.0,0.0,0.0,0.0,20-11 14:27:14,3316.0,4691.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,3453.0,0.0,0.190,0.450,0.580,116068352.0,13029376.0,229830656.0,1400938496.0,467306.0,6251470.0,2.0,0.0,0.0,20-11 14:27:15,3721.0,5567.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,20480.0,0.0,3833.0,0.0,0.190,0.450,0.580,116060160.0,13037568.0,229830656.0,1400938496.0,468557.0,6279486.0,2.0,0.0,0.0,20-11 14:27:16,4103.0,5845.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3502.0,0.0,0.180,0.450,0.570,116060160.0,13037568.0,229830656.0,1400938496.0,449513.0,6017624.0,2.0,0.0,0.0,20-11 14:27:17,3771.0,5371.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,2795.0,0.0,0.180,0.450,0.570,116060160.0,13037568.0,229830656.0,1400938496.0,387201.0,5188169.0,1.0,0.0,0.0,20-11 14:27:18,3061.0,4276.0,5.0,8.0,0.0,3.0,0.0
3.0,4.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3424.0,0.0,0.180,0.450,0.570,116060160.0,13037568.0,229830656.0,1400938496.0,456251.0,6111975.0,1.0,0.0,0.0,20-11 14:27:19,3692.0,5406.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3251.0,0.0,0.180,0.450,0.570,116060160.0,13037568.0,229830656.0,1400938496.0,443885.0,5939986.0,3.0,0.0,0.0,20-11 14:27:20,3516.0,5213.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,3738.0,0.0,0.180,0.450,0.570,116060160.0,13037568.0,229830656.0,1400938496.0,473591.0,6349090.0,3.0,0.0,0.0,20-11 14:27:21,4008.0,5704.0,5.0,8.0,0.0,3.0,0.0
2.0,5.0,87.0,2.0,4.0,0.0,0.0,12288.0,0.0,3421.0,0.0,0.160,0.440,0.570,116056064.0,13045760.0,229826560.0,1400938496.0,452971.0,6063640.0,1.0,0.0,0.0,20-11 14:27:22,3689.0,5324.0,5.0,8.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,3009.0,0.0,0.160,0.440,0.570,116084736.0,13045760.0,229830656.0,1400905728.0,402998.0,5398598.0,1.0,0.0,0.0,20-11 14:27:23,3279.0,4566.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,8192.0,0.0,4151.0,0.0,0.160,0.440,0.570,116051968.0,13045760.0,229830656.0,1400938496.0,501827.0,6724434.0,2.0,0.0,0.0,20-11 14:27:24,4419.0,6238.0,5.0,8.0,0.0,2.0,0.0
2.020,5.051,88.889,0.0,4.040,0.0,0.0,0.0,0.0,3888.0,0.0,0.160,0.440,0.570,116051968.0,13045760.0,229830656.0,1400938496.0,475663.0,6369571.0,2.0,0.0,0.0,20-11 14:27:25,4157.0,5925.0,5.0,8.0,0.0,2.0,0.0
2.941,4.902,87.255,0.0,4.902,0.0,0.0,0.0,0.0,3512.0,0.0,0.160,0.440,0.570,116084736.0,13045760.0,229830656.0,1400905728.0,451204.0,6049024.0,2.0,0.0,0.0,20-11 14:27:26,3781.0,5334.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,84.0,5.0,4.0,0.0,0.0,12288.0,0.0,3357.0,0.0,0.230,0.450,0.570,116174848.0,13053952.0,229826560.0,1400811520.0,446346.0,5979350.0,2.0,0.0,0.0,20-11 14:27:27,3625.0,5172.0,5.0,8.0,0.0,2.0,0.0
2.020,4.040,89.899,0.0,4.040,0.0,0.0,0.0,0.0,3301.0,0.0,0.230,0.450,0.570,116166656.0,13053952.0,229834752.0,1400811520.0,430236.0,5765808.0,1.0,0.0,0.0,20-11 14:27:28,3569.0,5037.0,5.0,8.0,0.0,2.0,0.0
1.980,4.950,89.109,0.0,3.960,0.0,0.0,0.0,0.0,3060.0,0.0,0.230,0.450,0.570,116199424.0,13053952.0,229834752.0,1400778752.0,419553.0,5618549.0,2.0,0.0,0.0,20-11 14:27:29,3328.0,4802.0,5.0,8.0,0.0,2.0,0.0
2.041,4.082,89.796,0.0,4.082,0.0,0.0,0.0,0.0,3441.0,0.0,0.230,0.450,0.570,116166656.0,13053952.0,229834752.0,1400811520.0,457427.0,6123215.0,3.0,0.0,0.0,20-11 14:27:30,3709.0,5465.0,5.0,8.0,0.0,2.0,0.0
1.980,5.941,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3868.0,0.0,0.230,0.450,0.570,116166656.0,13053952.0,229834752.0,1400811520.0,486833.0,6522157.0,1.0,0.0,0.0,20-11 14:27:31,4138.0,6055.0,5.0,8.0,0.0,2.0,0.0
2.020,5.051,86.869,2.020,4.040,0.0,0.0,12288.0,0.0,3697.0,0.0,0.210,0.440,0.570,116166656.0,13062144.0,229826560.0,1400811520.0,480843.0,6443535.0,2.0,0.0,0.0,20-11 14:27:32,3964.0,5733.0,5.0,8.0,0.0,2.0,0.0
2.970,4.950,87.129,0.0,4.950,0.0,0.0,0.0,0.0,3957.0,0.0,0.210,0.440,0.570,116158464.0,13062144.0,229834752.0,1400811520.0,511299.0,6849264.0,1.0,0.0,0.0,20-11 14:27:33,4226.0,6223.0,5.0,8.0,0.0,2.0,0.0
2.0,4.0,90.0,0.0,4.0,0.0,0.0,0.0,0.0,3219.0,0.0,0.210,0.440,0.570,116158464.0,13062144.0,229834752.0,1400811520.0,419851.0,5626462.0,1.0,0.0,0.0,20-11 14:27:34,3487.0,4809.0,5.0,8.0,0.0,2.0,0.0
2.020,5.051,89.899,0.0,3.030,0.0,0.0,0.0,0.0,3173.0,0.0,0.210,0.440,0.570,116158464.0,13062144.0,229834752.0,1400811520.0,420679.0,5635443.0,1.0,0.0,0.0,20-11 14:27:35,3441.0,4955.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,88.0,0.0,5.0,0.0,0.0,0.0,0.0,4132.0,0.0,0.210,0.440,0.570,116158464.0,13062144.0,229834752.0,1400811520.0,499839.0,6696363.0,1.0,0.0,0.0,20-11 14:27:36,4401.0,6307.0,5.0,8.0,0.0,2.0,0.0
2.0,5.0,89.0,0.0,4.0,0.0,0.0,0.0,0.0,3559.0,0.0,0.190,0.430,0.570,116158464.0,13062144.0,229834752.0,1400811520.0,470208.0,6296324.0,1.0,0.0,0.0,20-11 14:27:37,3828.0,5541.0,5.0,8.0,0.0,2.0,0.0
2.0,4.0,73.0,17.0,4.0,0.0,0.0,12288.0,0.0,2948.0,0.0,0.190,0.430,0.570,116154368.0,13070336.0,229830656.0,1400811520.0,394450.0,5283634.0,0.0,0.0,0.0,20-11 14:27:38,3217.0,4612.0,5.0,8.0,0.0,2.0,0.0
19.192,23.232,57.576,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.190,0.430,0.570,132022272.0,13070336.0,229834752.0,1384939520.0,4676.0,4143.0,2.0,0.0,22.0,20-11 14:27:39,359.0,511.0,5.0,3.0,0.0,2.0,0.0
